#  mwl_raw   finalspN         nfl
#
  3550.155 1.2029e-13     0.1247
  3550.785 1.3093e-13     0.1357
  3551.415 1.3277e-13     0.1376
  3552.045 1.3947e-13     0.1446
  3552.675 1.4239e-13     0.1476
  3553.305 1.4221e-13     0.1474
  3553.935 1.3889e-13     0.1440
  3554.565 1.3935e-13     0.1444
  3555.195 1.3493e-13     0.1399
  3555.825 1.2801e-13     0.1327
  3556.455 1.2914e-13     0.1339
  3557.085 1.2360e-13     0.1281
  3557.715 1.2050e-13     0.1249
  3558.345 1.1884e-13     0.1232
  3558.975 1.1416e-13     0.1183
  3559.605 1.1417e-13     0.1183
  3560.235 1.1470e-13     0.1189
  3560.865 1.0920e-13     0.1132
  3561.495 1.0782e-13     0.1118
  3562.125 1.0613e-13     0.1100
  3562.755 1.1120e-13     0.1153
  3563.385 1.0433e-13     0.1081
  3564.015 1.0622e-13     0.1101
  3564.645 1.0528e-13     0.1091
  3565.275 1.0329e-13     0.1071
  3565.905 1.0581e-13     0.1097
  3566.535 1.0710e-13     0.1110
  3567.165 1.0567e-13     0.1095
  3567.795 1.0129e-13     0.1050
  3568.425 1.0062e-13     0.1043
  3569.055 1.0227e-13     0.1060
  3569.685 1.0470e-13     0.1085
  3570.315 1.0114e-13     0.1048
  3570.945 1.0208e-13     0.1058
  3571.575 1.0500e-13     0.1088
  3572.205 1.0087e-13     0.1045
  3572.835 1.0131e-13     0.1050
  3573.465 1.0255e-13     0.1063
  3574.095 1.0714e-13     0.1111
  3574.725 1.0040e-13     0.1041
  3575.355 1.0261e-13     0.1064
  3575.985 1.0304e-13     0.1068
  3576.615 1.0241e-13     0.1061
  3577.245 1.0169e-13     0.1054
  3577.875 9.9082e-14     0.1027
  3578.505 1.0401e-13     0.1078
  3579.135 1.0369e-13     0.1075
  3579.765 9.9171e-14     0.1028
  3580.395 1.0227e-13     0.1060
  3581.025 1.0421e-13     0.1080
  3581.655 9.9985e-14     0.1036
  3582.285 1.0051e-13     0.1042
  3582.915 9.8306e-14     0.1019
  3583.545 1.0197e-13     0.1057
  3584.175 9.8750e-14     0.1024
  3584.805 9.9813e-14     0.1035
  3585.435 1.0118e-13     0.1049
  3586.065 1.0242e-13     0.1062
  3586.695 9.8963e-14     0.1026
  3587.325 9.7235e-14     0.1008
  3587.955 9.7471e-14     0.1010
  3588.585 9.9385e-14     0.1030
  3589.215 9.6550e-14     0.1001
  3589.845 9.4804e-14     0.0983
  3590.475 9.8846e-14     0.1025
  3591.105 9.9590e-14     0.1032
  3591.735 9.7399e-14     0.1010
  3592.365 9.7518e-14     0.1011
  3592.995 9.7634e-14     0.1012
  3593.625 9.9760e-14     0.1034
  3594.255 9.8696e-14     0.1023
  3594.885 1.0237e-13     0.1061
  3595.515 9.9380e-14     0.1030
  3596.145 1.0013e-13     0.1038
  3596.775 9.7995e-14     0.1016
  3597.405 9.8729e-14     0.1023
  3598.035 1.0110e-13     0.1048
  3598.665 1.0254e-13     0.1063
  3599.295 9.7361e-14     0.1009
  3599.925 9.7516e-14     0.1011
  3600.555 9.7451e-14     0.1010
  3601.185 9.5735e-14     0.0992
  3601.815 9.6090e-14     0.0996
  3602.445 9.9005e-14     0.1026
  3603.075 9.8273e-14     0.1019
  3603.705 9.5095e-14     0.0986
  3604.335 9.5997e-14     0.0995
  3604.965 9.4462e-14     0.0979
  3605.595 9.6440e-14     0.1000
  3606.225 9.6161e-14     0.0997
  3606.855 9.5600e-14     0.0991
  3607.485 9.7218e-14     0.1008
  3608.115 9.4922e-14     0.0984
  3608.745 9.7157e-14     0.1007
  3609.375 9.3052e-14     0.0964
  3610.005 9.5905e-14     0.0994
  3610.635 9.5819e-14     0.0993
  3611.265 9.4909e-14     0.0984
  3611.895 9.5791e-14     0.0993
  3612.525 9.4523e-14     0.0980
  3613.155 9.5419e-14     0.0989
  3613.785 9.8278e-14     0.1019
  3614.415 9.7458e-14     0.1010
  3615.045 9.6839e-14     0.1004
  3615.675 9.7062e-14     0.1006
  3616.305 9.7497e-14     0.1011
  3616.935 9.4348e-14     0.0978
  3617.565 9.4692e-14     0.0981
  3618.195 9.4208e-14     0.0976
  3618.825 9.6673e-14     0.1002
  3619.455 9.6528e-14     0.1001
  3620.085 9.1386e-14     0.0947
  3620.715 9.2701e-14     0.0961
  3621.345 9.2529e-14     0.0959
  3621.975 9.1291e-14     0.0946
  3622.605 9.4284e-14     0.0977
  3623.235 9.3378e-14     0.0968
  3623.865 9.5895e-14     0.0994
  3624.495 9.3909e-14     0.0973
  3625.125 9.2485e-14     0.0959
  3625.755 9.2668e-14     0.0961
  3626.385 9.5679e-14     0.0992
  3627.015 9.4230e-14     0.0977
  3627.645 9.2847e-14     0.0962
  3628.275 9.6628e-14     0.1002
  3628.905 9.3187e-14     0.0966
  3629.535 9.5608e-14     0.0991
  3630.165 9.3823e-14     0.0972
  3630.795 9.5104e-14     0.0986
  3631.425 9.4601e-14     0.0981
  3632.055 9.3495e-14     0.0969
  3632.685 9.1660e-14     0.0950
  3633.315 9.5030e-14     0.0985
  3633.945 9.2960e-14     0.0964
  3634.575 9.4906e-14     0.0984
  3635.205 9.5247e-14     0.0987
  3635.835 9.5587e-14     0.0991
  3636.465 9.0906e-14     0.0942
  3637.095 9.0963e-14     0.0943
  3637.725 9.0079e-14     0.0934
  3638.355 9.0184e-14     0.0935
  3638.985 9.1201e-14     0.0945
  3639.615 9.2281e-14     0.0956
  3640.245 9.2497e-14     0.0959
  3640.875 8.9968e-14     0.0933
  3641.505 9.0730e-14     0.0940
  3642.135 9.0745e-14     0.0941
  3642.765 9.2966e-14     0.0964
  3643.395 9.2149e-14     0.0955
  3644.025 9.7129e-14     0.1007
  3644.655 9.0078e-14     0.0934
  3645.285 9.1488e-14     0.0948
  3645.915 8.9441e-14     0.0927
  3646.545 9.3150e-14     0.0965
  3647.175 9.2597e-14     0.0960
  3647.805 9.2121e-14     0.0955
  3648.435 8.8963e-14     0.0922
  3649.065 8.9817e-14     0.0931
  3649.695 8.8589e-14     0.0918
  3650.325 8.9067e-14     0.0923
  3650.955 9.0092e-14     0.0934
  3651.585 8.8798e-14     0.0920
  3652.215 8.7421e-14     0.0906
  3652.845 8.7961e-14     0.0912
  3653.475 8.8896e-14     0.0921
  3654.105 8.7691e-14     0.0909
  3654.735 8.8190e-14     0.0914
  3655.365 8.7293e-14     0.0905
  3655.995 8.7953e-14     0.0912
  3656.625 8.6318e-14     0.0895
  3657.255 8.6459e-14     0.0896
  3657.885 8.7538e-14     0.0907
  3658.515 8.5524e-14     0.0886
  3659.145 8.8921e-14     0.0922
  3659.775 8.8706e-14     0.0919
  3660.405 8.4073e-14     0.0871
  3661.035 8.7982e-14     0.0912
  3661.665 8.8897e-14     0.0921
  3662.295 8.7706e-14     0.0909
  3662.925 8.8062e-14     0.0913
  3663.555 8.5758e-14     0.0889
  3664.185 8.6694e-14     0.0899
  3664.815 9.2247e-14     0.0956
  3665.445 9.0129e-14     0.0934
  3666.075 8.8130e-14     0.0913
  3666.705 8.7672e-14     0.0909
  3667.335 8.9543e-14     0.0928
  3667.965 8.7425e-14     0.0906
  3668.595 8.6587e-14     0.0897
  3669.225 8.8681e-14     0.0919
  3669.855 8.5085e-14     0.0882
  3670.485 8.7644e-14     0.0908
  3671.115 8.6745e-14     0.0899
  3671.745 8.7056e-14     0.0902
  3672.375 8.7813e-14     0.0910
  3673.005 8.6089e-14     0.0892
  3673.635 8.7291e-14     0.0905
  3674.265 8.6934e-14     0.0901
  3674.895 8.6750e-14     0.0899
  3675.525 8.6017e-14     0.0892
  3676.155 8.7028e-14     0.0902
  3676.785 8.6900e-14     0.0901
  3677.415 8.3231e-14     0.0863
  3678.045 8.5674e-14     0.0888
  3678.675 8.7713e-14     0.0909
  3679.305 8.5512e-14     0.0886
  3679.935 8.2888e-14     0.0859
  3680.565 8.4394e-14     0.0875
  3681.195 8.4374e-14     0.0875
  3681.825 8.5278e-14     0.0884
  3682.455 8.5696e-14     0.0888
  3683.085 8.0254e-14     0.0832
  3683.715 8.1689e-14     0.0847
  3684.345 8.3559e-14     0.0866
  3684.975 8.4175e-14     0.0872
  3685.605 8.3208e-14     0.0862
  3686.235 8.3657e-14     0.0867
  3686.865 8.3004e-14     0.0860
  3687.495 8.6962e-14     0.0901
  3688.125 8.2261e-14     0.0853
  3688.755 8.3739e-14     0.0868
  3689.385 8.3726e-14     0.0868
  3690.015 8.3114e-14     0.0861
  3690.645 8.3090e-14     0.0861
  3691.275 8.2176e-14     0.0852
  3691.905 8.2316e-14     0.0853
  3692.535 8.3940e-14     0.0870
  3693.165 8.3904e-14     0.0870
  3693.795 8.5686e-14     0.0888
  3694.425 8.3715e-14     0.0868
  3695.055 8.3576e-14     0.0866
  3695.685 8.6956e-14     0.0901
  3696.315 8.1984e-14     0.0850
  3696.945 8.2610e-14     0.0856
  3697.575 8.4098e-14     0.0872
  3698.205 8.3495e-14     0.0865
  3698.835 7.9869e-14     0.0828
  3699.465 8.1364e-14     0.0843
  3700.095 8.2724e-14     0.0857
  3700.725 8.4298e-14     0.0874
  3701.355 8.1185e-14     0.0841
  3701.985 8.1773e-14     0.0848
  3702.615 8.0476e-14     0.0834
  3703.245 8.2948e-14     0.0860
  3703.875 8.3283e-14     0.0863
  3704.505 8.3955e-14     0.0870
  3705.135 8.1949e-14     0.0849
  3705.765 8.1281e-14     0.0842
  3706.395 8.2293e-14     0.0853
  3707.025 8.3356e-14     0.0864
  3707.655 8.2755e-14     0.0858
  3708.285 8.1247e-14     0.0842
  3708.915 7.9833e-14     0.0827
  3709.545 8.3529e-14     0.0866
  3710.175 8.2086e-14     0.0851
  3710.805 8.2618e-14     0.0856
  3711.435 8.1033e-14     0.0840
  3712.065 8.3797e-14     0.0869
  3712.695 8.2129e-14     0.0851
  3713.325 7.9803e-14     0.0827
  3713.955 8.2190e-14     0.0852
  3714.585 8.4340e-14     0.0874
  3715.215 8.0547e-14     0.0835
  3715.845 8.2960e-14     0.0860
  3716.475 8.2292e-14     0.0853
  3717.105 8.1652e-14     0.0846
  3717.735 8.4154e-14     0.0872
  3718.365 8.3900e-14     0.0870
  3718.995 8.1717e-14     0.0847
  3719.625 8.4183e-14     0.0873
  3720.255 8.3916e-14     0.0870
  3720.885 8.3691e-14     0.0867
  3721.515 8.4497e-14     0.0876
  3722.145 8.0566e-14     0.0835
  3722.775 8.4491e-14     0.0876
  3723.405 8.3981e-14     0.0870
  3724.035 8.2022e-14     0.0850
  3724.665 8.2803e-14     0.0858
  3725.295 8.2792e-14     0.0858
  3725.925 8.0651e-14     0.0836
  3726.555 8.1490e-14     0.0845
  3727.185 8.2578e-14     0.0856
  3727.815 8.0925e-14     0.0839
  3728.445 8.2062e-14     0.0851
  3729.075 8.1355e-14     0.0843
  3729.705 7.8040e-14     0.0809
  3730.335 8.1181e-14     0.0841
  3730.965 8.2113e-14     0.0851
  3731.595 8.1860e-14     0.0848
  3732.225 7.9990e-14     0.0829
  3732.855 8.2603e-14     0.0856
  3733.485 8.2269e-14     0.0853
  3734.115 8.2002e-14     0.0850
  3734.745 8.0968e-14     0.0839
  3735.375 7.9186e-14     0.0821
  3736.005 7.6734e-14     0.0795
  3736.635 7.7561e-14     0.0804
  3737.265 7.8562e-14     0.0814
  3737.895 7.8850e-14     0.0817
  3738.525 7.6486e-14     0.0793
  3739.155 7.6635e-14     0.0794
  3739.785 7.9719e-14     0.0826
  3740.415 7.8638e-14     0.0815
  3741.045 8.0143e-14     0.0831
  3741.675 8.0072e-14     0.0830
  3742.305 7.8153e-14     0.0810
  3742.935 7.9182e-14     0.0821
  3743.565 7.9676e-14     0.0826
  3744.195 7.8828e-14     0.0817
  3744.825 7.9240e-14     0.0821
  3745.455 7.7010e-14     0.0798
  3746.085 7.7193e-14     0.0800
  3746.715 7.9781e-14     0.0827
  3747.345 7.7367e-14     0.0802
  3747.975 7.7550e-14     0.0804
  3748.605 7.7832e-14     0.0807
  3749.235 7.6218e-14     0.0790
  3749.865 7.4944e-14     0.0777
  3750.495 7.7272e-14     0.0801
  3751.125 7.6281e-14     0.0791
  3751.755 7.7017e-14     0.0798
  3752.385 7.6698e-14     0.0795
  3753.015 7.6444e-14     0.0792
  3753.645 7.6695e-14     0.0795
  3754.275 7.8060e-14     0.0809
  3754.905 7.7019e-14     0.0798
  3755.535 7.7766e-14     0.0806
  3756.165 7.9747e-14     0.0827
  3756.795 8.0804e-14     0.0838
  3757.425 7.9910e-14     0.0828
  3758.055 8.0393e-14     0.0833
  3758.685 7.8857e-14     0.0817
  3759.315 7.9615e-14     0.0825
  3759.945 7.9458e-14     0.0824
  3760.575 7.8655e-14     0.0815
  3761.205 7.6571e-14     0.0794
  3761.835 7.6784e-14     0.0796
  3762.465 7.9705e-14     0.0826
  3763.095 7.8315e-14     0.0812
  3763.725 7.8466e-14     0.0813
  3764.355 7.8219e-14     0.0811
  3764.985 7.7424e-14     0.0802
  3765.615 7.5505e-14     0.0783
  3766.245 7.8048e-14     0.0809
  3766.875 7.8338e-14     0.0812
  3767.505 7.3996e-14     0.0767
  3768.135 7.4732e-14     0.0775
  3768.765 7.6945e-14     0.0798
  3769.395 7.5912e-14     0.0787
  3770.025 7.4807e-14     0.0775
  3770.655 7.5671e-14     0.0784
  3771.285 7.6994e-14     0.0798
  3771.915 7.8455e-14     0.0813
  3772.545 7.7762e-14     0.0806
  3773.175 7.7017e-14     0.0798
  3773.805 8.0790e-14     0.0837
  3774.435 8.0910e-14     0.0839
  3775.065 8.1743e-14     0.0847
  3775.695 8.1516e-14     0.0845
  3776.325 8.0227e-14     0.0832
  3776.955 7.7597e-14     0.0804
  3777.585 7.6387e-14     0.0792
  3778.215 7.6457e-14     0.0792
  3778.845 7.7303e-14     0.0801
  3779.475 7.7479e-14     0.0803
  3780.105 7.7649e-14     0.0805
  3780.735 7.6513e-14     0.0793
  3781.365 7.5506e-14     0.0783
  3781.995 7.5326e-14     0.0781
  3782.625 7.4130e-14     0.0768
  3783.255 7.2538e-14     0.0752
  3783.885 7.3125e-14     0.0758
  3784.515 7.3743e-14     0.0764
  3785.145 7.6363e-14     0.0792
  3785.775 7.5060e-14     0.0778
  3786.405 7.3929e-14     0.0766
  3787.035 7.7262e-14     0.0801
  3787.665 7.5668e-14     0.0784
  3788.295 7.6056e-14     0.0788
  3788.925 7.5581e-14     0.0783
  3789.555 7.4960e-14     0.0777
  3790.185 7.6106e-14     0.0789
  3790.815 7.5056e-14     0.0778
  3791.445 7.6892e-14     0.0797
  3792.075 7.3960e-14     0.0767
  3792.705 7.7944e-14     0.0808
  3793.335 7.6008e-14     0.0788
  3793.965 7.7760e-14     0.0806
  3794.595 7.4128e-14     0.0768
  3795.225 7.7338e-14     0.0802
  3795.855 7.6901e-14     0.0797
  3796.485 7.7907e-14     0.0808
  3797.115 7.4045e-14     0.0767
  3797.745 7.9447e-14     0.0823
  3798.375 7.7052e-14     0.0799
  3799.005 7.5150e-14     0.0779
  3799.635 7.5217e-14     0.0780
  3800.265 7.5385e-14     0.0781
  3800.895 7.4825e-14     0.0776
  3801.525 7.2575e-14     0.0752
  3802.155 7.3693e-14     0.0764
  3802.785 7.4398e-14     0.0771
  3803.415 7.5235e-14     0.0780
  3804.045 7.4899e-14     0.0776
  3804.675 7.5129e-14     0.0779
  3805.305 7.4871e-14     0.0776
  3805.935 7.5669e-14     0.0784
  3806.565 7.5497e-14     0.0783
  3807.195 7.4828e-14     0.0776
  3807.825 7.5002e-14     0.0777
  3808.455 7.3336e-14     0.0760
  3809.085 7.2981e-14     0.0756
  3809.715 7.3089e-14     0.0758
  3810.345 7.4104e-14     0.0768
  3810.975 7.3248e-14     0.0759
  3811.605 7.4040e-14     0.0767
  3812.235 7.3176e-14     0.0758
  3812.865 7.2482e-14     0.0751
  3813.495 7.1936e-14     0.0746
  3814.125 7.3414e-14     0.0761
  3814.755 7.0433e-14     0.0730
  3815.385 7.4177e-14     0.0769
  3816.015 7.1202e-14     0.0738
  3816.645 7.0686e-14     0.0733
  3817.275 7.0596e-14     0.0732
  3817.905 7.1117e-14     0.0737
  3818.535 7.1735e-14     0.0744
  3819.165 7.1676e-14     0.0743
  3819.795 7.1112e-14     0.0737
  3820.425 7.1778e-14     0.0744
  3821.055 7.1028e-14     0.0736
  3821.685 6.8715e-14     0.0712
  3822.315 6.9066e-14     0.0716
  3822.945 6.9628e-14     0.0722
  3823.575 6.8929e-14     0.0714
  3824.205 6.9472e-14     0.0720
  3824.835 6.9783e-14     0.0723
  3825.465 6.9964e-14     0.0725
  3826.095 6.9067e-14     0.0716
  3826.725 7.2005e-14     0.0746
  3827.355 7.1251e-14     0.0739
  3827.985 7.0178e-14     0.0727
  3828.615 7.0813e-14     0.0734
  3829.245 7.0195e-14     0.0728
  3829.875 7.0771e-14     0.0734
  3830.505 7.0490e-14     0.0731
  3831.135 7.2131e-14     0.0748
  3831.765 7.2666e-14     0.0753
  3832.395 6.9280e-14     0.0718
  3833.025 7.4702e-14     0.0774
  3833.655 7.1715e-14     0.0743
  3834.285 6.8978e-14     0.0715
  3834.915 7.0342e-14     0.0729
  3835.545 6.9517e-14     0.0721
  3836.175 7.1258e-14     0.0739
  3836.805 6.9539e-14     0.0721
  3837.435 6.8933e-14     0.0714
  3838.065 7.0462e-14     0.0730
  3838.695 7.0355e-14     0.0729
  3839.325 6.7515e-14     0.0700
  3839.955 6.8478e-14     0.0710
  3840.585 6.7256e-14     0.0697
  3841.215 6.8019e-14     0.0705
  3841.845 6.5600e-14     0.0680
  3842.475 6.6788e-14     0.0692
  3843.105 6.9461e-14     0.0720
  3843.735 6.6760e-14     0.0692
  3844.365 6.5355e-14     0.0677
  3844.995 6.6423e-14     0.0688
  3845.625 6.8508e-14     0.0710
  3846.255 6.6283e-14     0.0687
  3846.885 6.6501e-14     0.0689
  3847.515 7.0189e-14     0.0728
  3848.145 6.7913e-14     0.0704
  3848.775 6.8416e-14     0.0709
  3849.405 6.9367e-14     0.0719
  3850.035 6.7615e-14     0.0701
  3850.665 6.9428e-14     0.0720
  3851.295 7.0134e-14     0.0727
  3851.925 6.9586e-14     0.0721
  3852.555 7.0340e-14     0.0729
  3853.185 6.7752e-14     0.0702
  3853.815 6.9298e-14     0.0718
  3854.445 6.9899e-14     0.0725
  3855.075 6.6096e-14     0.0685
  3855.705 6.8128e-14     0.0706
  3856.335 6.4828e-14     0.0672
  3856.965 6.5833e-14     0.0682
  3857.595 6.8815e-14     0.0713
  3858.225 6.7369e-14     0.0698
  3858.855 7.0897e-14     0.0735
  3859.485 6.9647e-14     0.0722
  3860.115 7.2075e-14     0.0747
  3860.745 7.4970e-14     0.0777
  3861.375 8.1366e-14     0.0843
  3862.005 8.7971e-14     0.0912
  3862.635 9.5864e-14     0.0994
  3863.265 1.0205e-13     0.1058
  3863.895 1.0749e-13     0.1114
  3864.525 1.0978e-13     0.1138
  3865.155 1.1555e-13     0.1198
  3865.785 1.1582e-13     0.1200
  3866.415 1.0860e-13     0.1126
  3867.045 1.0422e-13     0.1080
  3867.675 9.9006e-14     0.1026
  3868.305 9.1885e-14     0.0952
  3868.935 8.3938e-14     0.0870
  3869.565 7.8226e-14     0.0811
  3870.195 7.3589e-14     0.0763
  3870.825 6.8736e-14     0.0712
  3871.455 6.7397e-14     0.0699
  3872.085 6.5232e-14     0.0676
  3872.715 6.4420e-14     0.0668
  3873.345 6.3530e-14     0.0658
  3873.975 6.2683e-14     0.0650
  3874.605 6.2883e-14     0.0652
  3875.235 6.4323e-14     0.0667
  3875.865 6.2992e-14     0.0653
  3876.495 6.3160e-14     0.0655
  3877.125 6.3121e-14     0.0654
  3877.755 6.3663e-14     0.0660
  3878.385 6.2926e-14     0.0652
  3879.015 6.5349e-14     0.0677
  3879.645 6.3281e-14     0.0656
  3880.275 6.1089e-14     0.0633
  3880.905 6.4428e-14     0.0668
  3881.535 6.2885e-14     0.0652
  3882.165 6.2831e-14     0.0651
  3882.795 6.1770e-14     0.0640
  3883.425 6.2872e-14     0.0652
  3884.055 6.4791e-14     0.0672
  3884.685 6.3266e-14     0.0656
  3885.315 6.2791e-14     0.0651
  3885.945 6.2523e-14     0.0648
  3886.575 6.1338e-14     0.0636
  3887.205 6.1130e-14     0.0634
  3887.835 6.3279e-14     0.0656
  3888.465 6.2240e-14     0.0645
  3889.095 6.2123e-14     0.0644
  3889.725 6.3100e-14     0.0654
  3890.355 6.2916e-14     0.0652
  3890.985 6.4416e-14     0.0668
  3891.615 6.5232e-14     0.0676
  3892.245 6.7536e-14     0.0700
  3892.875 6.9148e-14     0.0717
  3893.505 6.7164e-14     0.0696
  3894.135 6.9654e-14     0.0722
  3894.765 6.9715e-14     0.0723
  3895.395 6.8065e-14     0.0705
  3896.025 6.9285e-14     0.0718
  3896.655 6.9148e-14     0.0717
  3897.285 7.2580e-14     0.0752
  3897.915 6.8925e-14     0.0714
  3898.545 7.1298e-14     0.0739
  3899.175 7.0414e-14     0.0730
  3899.805 6.9271e-14     0.0718
  3900.435 6.9640e-14     0.0722
  3901.065 6.7999e-14     0.0705
  3901.695 6.7225e-14     0.0697
  3902.325 6.7407e-14     0.0699
  3902.955 6.7424e-14     0.0699
  3903.585 6.7269e-14     0.0697
  3904.215 6.7309e-14     0.0698
  3904.845 6.4827e-14     0.0672
  3905.475 6.4238e-14     0.0666
  3906.105 6.2372e-14     0.0646
  3906.735 6.3529e-14     0.0658
  3907.365 6.3789e-14     0.0661
  3907.995 6.3200e-14     0.0655
  3908.625 6.5741e-14     0.0681
  3909.255 6.7271e-14     0.0697
  3909.885 6.3731e-14     0.0661
  3910.515 6.5403e-14     0.0678
  3911.145 6.5672e-14     0.0681
  3911.775 6.4419e-14     0.0668
  3912.405 6.4789e-14     0.0672
  3913.035 6.4904e-14     0.0673
  3913.665 6.4667e-14     0.0670
  3914.295 6.4845e-14     0.0672
  3914.925 6.2638e-14     0.0649
  3915.555 6.3797e-14     0.0661
  3916.185 6.4924e-14     0.0673
  3916.815 6.1754e-14     0.0640
  3917.445 6.2625e-14     0.0649
  3918.075 6.3508e-14     0.0658
  3918.705 6.3023e-14     0.0653
  3919.335 6.3423e-14     0.0657
  3919.965 6.2121e-14     0.0644
  3920.595 6.3562e-14     0.0659
  3921.225 6.2903e-14     0.0652
  3921.855 6.2306e-14     0.0646
  3922.485 6.2931e-14     0.0652
  3923.115 6.1422e-14     0.0637
  3923.745 6.1929e-14     0.0642
  3924.375 6.3141e-14     0.0654
  3925.005 6.3379e-14     0.0657
  3925.635 6.0786e-14     0.0630
  3926.265 6.0603e-14     0.0628
  3926.895 5.8840e-14     0.0610
  3927.525 6.0335e-14     0.0625
  3928.155 5.9802e-14     0.0620
  3928.785 5.8454e-14     0.0606
  3929.415 5.8453e-14     0.0606
  3930.045 5.8816e-14     0.0610
  3930.675 5.9260e-14     0.0614
  3931.305 5.8750e-14     0.0609
  3931.935 5.8557e-14     0.0607
  3932.565 5.6602e-14     0.0587
  3933.195 5.7832e-14     0.0599
  3933.825 5.7161e-14     0.0592
  3934.455 5.6855e-14     0.0589
  3935.085 5.6387e-14     0.0584
  3935.715 5.5411e-14     0.0574
  3936.345 5.6753e-14     0.0588
  3936.975 5.7392e-14     0.0595
  3937.605 5.9374e-14     0.0615
  3938.235 5.9763e-14     0.0619
  3938.865 5.8637e-14     0.0608
  3939.495 5.8780e-14     0.0609
  3940.125 5.9477e-14     0.0616
  3940.755 6.0785e-14     0.0630
  3941.385 5.9943e-14     0.0621
  3942.015 5.8273e-14     0.0604
  3942.645 6.1211e-14     0.0634
  3943.275 6.0415e-14     0.0626
  3943.905 5.9742e-14     0.0619
  3944.535 5.9798e-14     0.0620
  3945.165 5.9739e-14     0.0619
  3945.795 5.9474e-14     0.0616
  3946.425 5.8781e-14     0.0609
  3947.055 5.8803e-14     0.0609
  3947.685 5.8873e-14     0.0610
  3948.315 5.8668e-14     0.0608
  3948.945 6.2511e-14     0.0648
  3949.575 5.9267e-14     0.0614
  3950.205 5.9215e-14     0.0614
  3950.835 6.0206e-14     0.0624
  3951.465 5.9759e-14     0.0619
  3952.095 5.9223e-14     0.0614
  3952.725 6.0692e-14     0.0629
  3953.355 5.9782e-14     0.0620
  3953.985 6.0154e-14     0.0624
  3954.615 5.9142e-14     0.0613
  3955.245 5.8277e-14     0.0604
  3955.875 5.7581e-14     0.0597
  3956.505 5.7395e-14     0.0595
