#  mwl_raw   finalspS     finalsp
#
  3550.155 1.5963e-11    16.8967
  3550.785 1.2954e-11    13.7123
  3551.415 1.3802e-11    14.6093
  3552.045 1.3763e-11    14.5681
  3552.675 1.3129e-11    13.8969
  3553.305 1.3139e-11    13.9071
  3553.935 1.2253e-11    12.9695
  3554.565 1.3701e-11    14.5026
  3555.195 1.2127e-11    12.8361
  3555.825 1.3283e-11    14.0600
  3556.455 1.2323e-11    13.0437
  3557.085 1.4133e-11    14.9600
  3557.715 1.2995e-11    13.7550
  3558.345 1.2348e-11    13.0699
  3558.975 1.0525e-11    11.1403
  3559.605 1.1674e-11    12.3574
  3560.235 1.2019e-11    12.7218
  3560.865 1.1203e-11    11.8588
  3561.495 1.1931e-11    12.6285
  3562.125 1.3022e-11    13.7838
  3562.755 1.2544e-11    13.2775
  3563.385 1.3506e-11    14.2961
  3564.015 1.2589e-11    13.3257
  3564.645 1.2405e-11    13.1308
  3565.275 1.2333e-11    13.0549
  3565.905 1.2174e-11    12.8859
  3566.535 9.8794e-12    10.4573
  3567.165 1.1056e-11    11.7026
  3567.795 9.6374e-12    10.2012
  3568.425 1.1030e-11    11.6753
  3569.055 1.0017e-11    10.6025
  3569.685 1.0170e-11    10.7650
  3570.315 1.0871e-11    11.5067
  3570.945 1.1028e-11    11.6726
  3571.575 9.9645e-12    10.5474
  3572.205 1.2417e-11    13.1438
  3572.835 1.0365e-11    10.9718
  3573.465 1.3009e-11    13.7700
  3574.095 1.2595e-11    13.3322
  3574.725 1.2161e-11    12.8724
  3575.355 1.0602e-11    11.2227
  3575.985 1.3861e-11    14.6715
  3576.615 1.4278e-11    15.1136
  3577.245 1.2869e-11    13.6220
  3577.875 1.2678e-11    13.4199
  3578.505 1.2191e-11    12.9047
  3579.135 1.3567e-11    14.3605
  3579.765 1.2324e-11    13.0449
  3580.395 1.0627e-11    11.2492
  3581.025 1.2369e-11    13.0926
  3581.655 1.2615e-11    13.3532
  3582.285 1.1457e-11    12.1269
  3582.915 1.1024e-11    11.6693
  3583.545 1.1672e-11    12.3547
  3584.175 1.1860e-11    12.5538
  3584.805 1.1794e-11    12.4841
  3585.435 1.2548e-11    13.2822
  3586.065 1.2524e-11    13.2564
  3586.695 1.2770e-11    13.5171
  3587.325 1.2744e-11    13.4897
  3587.955 1.1743e-11    12.4299
  3588.585 1.2176e-11    12.8878
  3589.215 1.2668e-11    13.4095
  3589.845 1.2329e-11    13.0501
  3590.475 1.1437e-11    12.1064
  3591.105 1.1524e-11    12.1978
  3591.735 1.2171e-11    12.8827
  3592.365 1.1189e-11    11.8439
  3592.995 1.1630e-11    12.3099
  3593.625 1.2460e-11    13.1888
  3594.255 1.3345e-11    14.1258
  3594.885 1.2243e-11    12.9592
  3595.515 1.2459e-11    13.1880
  3596.145 1.2048e-11    12.7528
  3596.775 1.3023e-11    13.7851
  3597.405 1.4203e-11    15.0342
  3598.035 1.1913e-11    12.6103
  3598.665 1.2134e-11    12.8440
  3599.295 1.3434e-11    14.2198
  3599.925 1.2995e-11    13.7549
  3600.555 1.3855e-11    14.6650
  3601.185 1.3714e-11    14.5161
  3601.815 1.4171e-11    15.0000
  3602.445 1.3771e-11    14.5765
  3603.075 1.3243e-11    14.0177
  3603.705 1.4564e-11    15.4158
  3604.335 1.4672e-11    15.5307
  3604.965 1.2690e-11    13.4329
  3605.595 1.3147e-11    13.9157
  3606.225 1.2784e-11    13.5322
  3606.855 1.2771e-11    13.5177
  3607.485 1.4690e-11    15.5497
  3608.115 1.2822e-11    13.5723
  3608.745 1.2271e-11    12.9885
  3609.375 1.2320e-11    13.0403
  3610.005 1.2579e-11    13.3144
  3610.635 1.2938e-11    13.6954
  3611.265 1.1706e-11    12.3903
  3611.895 1.2472e-11    13.2017
  3612.525 1.2543e-11    13.2769
  3613.155 1.2706e-11    13.4493
  3613.785 1.2025e-11    12.7286
  3614.415 1.3350e-11    14.1308
  3615.045 1.2817e-11    13.5665
  3615.675 1.2552e-11    13.2860
  3616.305 1.1981e-11    12.6816
  3616.935 1.2243e-11    12.9589
  3617.565 1.4860e-11    15.7298
  3618.195 1.3975e-11    14.7926
  3618.825 1.4849e-11    15.7172
  3619.455 1.4782e-11    15.6470
  3620.085 1.5131e-11    16.0164
  3620.715 1.4572e-11    15.4243
  3621.345 1.6793e-11    17.7758
  3621.975 1.8009e-11    19.0628
  3622.605 1.8596e-11    19.6843
  3623.235 1.9194e-11    20.3170
  3623.865 2.1554e-11    22.8149
  3624.495 2.4390e-11    25.8168
  3625.125 2.7839e-11    29.4677
  3625.755 2.6798e-11    28.3659
  3626.385 3.1030e-11    32.8456
  3627.015 3.3676e-11    35.6459
  3627.645 3.6114e-11    38.2267
  3628.275 3.6301e-11    38.4245
  3628.905 3.5411e-11    37.4826
  3629.535 3.3087e-11    35.0225
  3630.165 3.3262e-11    35.2081
  3630.795 3.1144e-11    32.9664
  3631.425 2.8165e-11    29.8124
  3632.055 2.6004e-11    27.5254
  3632.685 2.4449e-11    25.8791
  3633.315 2.1818e-11    23.0943
  3633.945 2.0487e-11    21.6859
  3634.575 1.8513e-11    19.5962
  3635.205 1.9323e-11    20.4529
  3635.835 1.7792e-11    18.8328
  3636.465 1.3827e-11    14.6358
  3637.095 1.7204e-11    18.2101
  3637.725 1.4906e-11    15.7783
  3638.355 1.5742e-11    16.6625
  3638.985 1.6049e-11    16.9878
  3639.615 1.4050e-11    14.8721
  3640.245 1.3610e-11    14.4057
  3640.875 1.4103e-11    14.9277
  3641.505 1.4315e-11    15.1525
  3642.135 1.3910e-11    14.7232
