#  mwl_raw   finalspS     finalsp
#
  3550.155 2.2572e-12     2.4287
  3550.785 2.2259e-12     2.3951
  3551.415 2.0342e-12     2.1888
  3552.045 2.1268e-12     2.2885
  3552.675 2.2891e-12     2.4630
  3553.305 2.1751e-12     2.3404
  3553.935 2.2371e-12     2.4071
  3554.565 2.2928e-12     2.4670
  3555.195 2.1484e-12     2.3117
  3555.825 2.1645e-12     2.3290
  3556.455 2.2386e-12     2.4088
  3557.085 2.0890e-12     2.2477
  3557.715 2.1426e-12     2.3055
  3558.345 2.0947e-12     2.2539
  3558.975 2.1290e-12     2.2908
  3559.605 2.0808e-12     2.2389
  3560.235 2.0822e-12     2.2404
  3560.865 2.0604e-12     2.2170
  3561.495 2.0412e-12     2.1963
  3562.125 2.2112e-12     2.3793
  3562.755 2.0540e-12     2.2101
  3563.385 2.0474e-12     2.2029
  3564.015 2.0411e-12     2.1963
  3564.645 2.1513e-12     2.3148
  3565.275 2.0906e-12     2.2495
  3565.905 2.1597e-12     2.3238
  3566.535 2.0541e-12     2.2102
  3567.165 2.2472e-12     2.4179
  3567.795 2.1176e-12     2.2785
  3568.425 2.2855e-12     2.4592
  3569.055 2.1044e-12     2.2643
  3569.685 2.1445e-12     2.3075
  3570.315 2.0197e-12     2.1732
  3570.945 2.0510e-12     2.2068
  3571.575 2.1294e-12     2.2913
  3572.205 2.1452e-12     2.3082
  3572.835 2.0471e-12     2.2027
  3573.465 2.0360e-12     2.1907
  3574.095 2.0614e-12     2.2181
  3574.725 2.1583e-12     2.3223
  3575.355 2.1964e-12     2.3633
  3575.985 2.0772e-12     2.2351
  3576.615 2.1806e-12     2.3464
  3577.245 2.0216e-12     2.1752
  3577.875 1.9562e-12     2.1048
  3578.505 2.1922e-12     2.3588
  3579.135 2.0130e-12     2.1660
  3579.765 1.9096e-12     2.0547
  3580.395 2.0769e-12     2.2347
  3581.025 2.1191e-12     2.2802
  3581.655 1.9962e-12     2.1479
  3582.285 2.0019e-12     2.1541
  3582.915 2.1996e-12     2.3667
  3583.545 2.1255e-12     2.2871
