#  mwl_raw   finalspN         nfl
#
  3550.155 2.2390e-13     0.2364
  3550.785 2.3009e-13     0.2430
  3551.415 2.3328e-13     0.2463
  3552.045 2.3495e-13     0.2481
  3552.675 2.3243e-13     0.2454
  3553.305 2.4219e-13     0.2557
  3553.935 2.3798e-13     0.2513
  3554.565 2.3056e-13     0.2434
  3555.195 2.3238e-13     0.2454
  3555.825 2.4458e-13     0.2583
  3556.455 2.3459e-13     0.2477
  3557.085 2.3340e-13     0.2465
  3557.715 2.4329e-13     0.2569
  3558.345 2.5234e-13     0.2664
  3558.975 2.4651e-13     0.2603
  3559.605 2.2896e-13     0.2418
  3560.235 2.3409e-13     0.2472
  3560.865 2.3496e-13     0.2481
  3561.495 2.3174e-13     0.2447
  3562.125 2.3659e-13     0.2498
  3562.755 2.3047e-13     0.2434
  3563.385 2.3860e-13     0.2519
  3564.015 2.4308e-13     0.2567
  3564.645 2.3437e-13     0.2475
  3565.275 2.3580e-13     0.2490
  3565.905 2.3255e-13     0.2455
  3566.535 2.3812e-13     0.2514
  3567.165 2.3966e-13     0.2531
  3567.795 2.3085e-13     0.2438
  3568.425 2.3100e-13     0.2439
  3569.055 2.2648e-13     0.2391
  3569.685 2.2554e-13     0.2381
  3570.315 2.1924e-13     0.2315
  3570.945 2.2591e-13     0.2385
  3571.575 2.1977e-13     0.2321
  3572.205 2.2297e-13     0.2354
  3572.835 2.1419e-13     0.2262
  3573.465 2.2780e-13     0.2405
  3574.095 2.2977e-13     0.2426
  3574.725 2.2543e-13     0.2380
  3575.355 2.3366e-13     0.2467
  3575.985 2.3991e-13     0.2533
  3576.615 2.3020e-13     0.2431
  3577.245 2.2225e-13     0.2347
  3577.875 2.2576e-13     0.2384
  3578.505 2.2038e-13     0.2327
  3579.135 2.2051e-13     0.2328
  3579.765 2.3744e-13     0.2507
  3580.395 2.2291e-13     0.2354
  3581.025 2.1987e-13     0.2322
  3581.655 2.1260e-13     0.2245
  3582.285 2.2105e-13     0.2334
  3582.915 2.1487e-13     0.2269
  3583.545 2.2080e-13     0.2331
  3584.175 2.1286e-13     0.2248
  3584.805 2.1162e-13     0.2235
  3585.435 2.1003e-13     0.2218
  3586.065 2.0688e-13     0.2184
  3586.695 2.1394e-13     0.2259
