#  mwl_raw   finalspS     finalsp
#
  3550.155 9.9561e-12    10.4370
  3550.785 8.7751e-12     9.1990
  3551.415 9.9494e-12    10.4300
  3552.045 1.0291e-11    10.7880
  3552.675 1.1434e-11    11.9857
  3553.305 1.0491e-11    10.9978
  3553.935 1.0550e-11    11.0594
  3554.565 9.3798e-12     9.8328
  3555.195 1.0233e-11    10.7268
  3555.825 9.6987e-12    10.1671
  3556.455 1.1309e-11    11.8555
  3557.085 8.9269e-12     9.3581
  3557.715 1.3573e-11    14.2285
  3558.345 1.0508e-11    11.0158
  3558.975 8.8273e-12     9.2537
  3559.605 8.7674e-12     9.1909
  3560.235 1.1978e-11    12.5561
  3560.865 9.5859e-12    10.0489
  3561.495 8.8744e-12     9.3031
  3562.125 9.8933e-12    10.3712
  3562.755 9.2331e-12     9.6791
  3563.385 1.1995e-11    12.5746
  3564.015 1.1560e-11    12.1179
  3564.645 8.5726e-12     8.9866
  3565.275 1.2868e-11    13.4891
  3565.905 1.2941e-11    13.5666
  3566.535 1.0516e-11    11.0236
  3567.165 1.1923e-11    12.4985
  3567.795 1.0794e-11    11.3156
  3568.425 1.0659e-11    11.1734
  3569.055 1.2341e-11    12.9370
  3569.685 1.2342e-11    12.9386
  3570.315 9.0579e-12     9.4954
  3570.945 9.4452e-12     9.9014
  3571.575 1.1056e-11    11.5903
  3572.205 9.9116e-12    10.3904
  3572.835 9.3200e-12     9.7702
  3573.465 9.5919e-12    10.0552
  3574.095 9.7708e-12    10.2427
  3574.725 1.1295e-11    11.8409
  3575.355 1.0336e-11    10.8356
  3575.985 6.9652e-12     7.3017
  3576.615 8.9244e-12     9.3555
  3577.245 9.9507e-12    10.4313
  3577.875 1.0497e-11    11.0039
  3578.505 8.1863e-12     8.5817
  3579.135 1.0575e-11    11.0855
  3579.765 1.0505e-11    11.0119
  3580.395 1.0648e-11    11.1620
  3581.025 9.1613e-12     9.6038
  3581.655 1.0059e-11    10.5454
  3582.285 7.5257e-12     7.8892
  3582.915 8.9537e-12     9.3861
