#  mwl_raw   finalspS     finalsp
#
  3550.155 1.2876e-11    13.6294
  3550.785 1.2413e-11    13.1392
  3551.415 1.4254e-11    15.0881
  3552.045 1.3519e-11    14.3097
  3552.675 1.1937e-11    12.6348
  3553.305 1.1382e-11    12.0483
  3553.935 9.5239e-12    10.0810
  3554.565 1.1179e-11    11.8335
  3555.195 1.3008e-11    13.7686
  3555.825 1.1468e-11    12.1386
  3556.455 1.0537e-11    11.1532
  3557.085 1.1994e-11    12.6960
  3557.715 8.8869e-12     9.4067
  3558.345 9.5774e-12    10.1377
  3558.975 1.1692e-11    12.3759
  3559.605 1.0929e-11    11.5687
  3560.235 1.1622e-11    12.3020
  3560.865 1.1749e-11    12.4368
  3561.495 9.7844e-12    10.3567
  3562.125 9.5959e-12    10.1573
  3562.755 1.1207e-11    11.8628
  3563.385 1.2690e-11    13.4320
  3564.015 9.4647e-12    10.0184
  3564.645 9.6373e-12    10.2011
  3565.275 1.1602e-11    12.2810
  3565.905 1.3807e-11    14.6147
  3566.535 9.1928e-12     9.7305
  3567.165 1.0277e-11    10.8778
  3567.795 1.0868e-11    11.5038
  3568.425 1.2072e-11    12.7784
  3569.055 9.6312e-12    10.1946
  3569.685 9.7523e-12    10.3228
  3570.315 9.9383e-12    10.5197
  3570.945 9.1508e-12     9.6861
  3571.575 9.3455e-12     9.8922
  3572.205 1.1548e-11    12.2233
  3572.835 9.4659e-12    10.0196
  3573.465 1.2595e-11    13.3323
  3574.095 1.2632e-11    13.3713
  3574.725 1.1686e-11    12.3698
  3575.355 1.2090e-11    12.7973
  3575.985 1.3287e-11    14.0645
  3576.615 1.3374e-11    14.1560
  3577.245 1.2623e-11    13.3611
  3577.875 9.7543e-12    10.3249
  3578.505 1.2347e-11    13.0695
  3579.135 1.0322e-11    10.9255
  3579.765 1.0670e-11    11.2940
  3580.395 1.0118e-11    10.7100
  3581.025 9.9640e-12    10.5469
  3581.655 1.0092e-11    10.6824
  3582.285 1.1931e-11    12.6295
  3582.915 1.0349e-11    10.9541
  3583.545 1.0403e-11    11.0114
  3584.175 1.0476e-11    11.0890
  3584.805 9.0772e-12     9.6082
  3585.435 1.1665e-11    12.3470
  3586.065 1.1530e-11    12.2041
  3586.695 1.1058e-11    11.7051
  3587.325 1.0535e-11    11.1509
  3587.955 1.4128e-11    14.9542
  3588.585 9.0905e-12     9.6223
  3589.215 1.1440e-11    12.1089
  3589.845 1.3258e-11    14.0340
  3590.475 1.1261e-11    11.9193
  3591.105 1.0688e-11    11.3137
  3591.735 1.2274e-11    12.9923
  3592.365 9.5357e-12    10.0935
  3592.995 9.8222e-12    10.3968
  3593.625 1.1627e-11    12.3072
  3594.255 1.1518e-11    12.1918
  3594.885 1.3287e-11    14.0642
  3595.515 1.0539e-11    11.1551
  3596.145 1.2109e-11    12.8170
  3596.775 1.4441e-11    15.2854
  3597.405 1.1729e-11    12.4155
  3598.035 1.2861e-11    13.6135
  3598.665 1.3285e-11    14.0626
  3599.295 1.0942e-11    11.5819
  3599.925 1.2995e-11    13.7552
  3600.555 1.2121e-11    12.8304
  3601.185 1.0422e-11    11.0316
  3601.815 1.3962e-11    14.7787
  3602.445 1.4041e-11    14.8625
  3603.075 1.2209e-11    12.9234
  3603.705 1.3110e-11    13.8770
  3604.335 1.3161e-11    13.9310
  3604.965 1.1836e-11    12.5280
  3605.595 1.1345e-11    12.0087
  3606.225 1.1297e-11    11.9573
  3606.855 1.3134e-11    13.9026
  3607.485 1.3806e-11    14.6139
  3608.115 1.3800e-11    14.6076
  3608.745 1.1975e-11    12.6751
  3609.375 9.1480e-12     9.6832
  3610.005 1.4135e-11    14.9618
  3610.635 1.0539e-11    11.1552
  3611.265 1.2507e-11    13.2382
  3611.895 1.0460e-11    11.0719
  3612.525 1.0893e-11    11.5302
  3613.155 1.1603e-11    12.2819
  3613.785 8.2533e-12     8.7361
  3614.415 1.0728e-11    11.3559
  3615.045 1.1920e-11    12.6176
  3615.675 1.1436e-11    12.1054
  3616.305 1.0983e-11    11.6256
  3616.935 9.7662e-12    10.3375
  3617.565 1.2841e-11    13.5925
  3618.195 1.3400e-11    14.1838
  3618.825 1.4199e-11    15.0296
  3619.455 1.1960e-11    12.6595
  3620.085 1.3569e-11    14.3625
  3620.715 1.2020e-11    12.7231
  3621.345 1.2258e-11    12.9752
  3621.975 1.6918e-11    17.9078
  3622.605 1.6429e-11    17.3903
  3623.235 1.5511e-11    16.4186
  3623.865 1.8857e-11    19.9601
  3624.495 1.9954e-11    21.1212
  3625.125 2.1241e-11    22.4839
  3625.755 2.0296e-11    21.4830
  3626.385 2.4328e-11    25.7513
  3627.015 2.5170e-11    26.6429
  3627.645 2.8366e-11    30.0256
  3628.275 3.0004e-11    31.7594
  3628.905 2.9033e-11    30.7316
  3629.535 2.9312e-11    31.0263
  3630.165 3.0173e-11    31.9376
