#  mwl_raw   finalspN         nfl
#
  3550.155 2.6555e-13     0.2752
  3550.785 2.7619e-13     0.2863
  3551.415 2.8893e-13     0.2995
  3552.045 2.8635e-13     0.2968
  3552.675 2.7850e-13     0.2887
  3553.305 2.7624e-13     0.2863
  3553.935 2.7176e-13     0.2817
  3554.565 2.6876e-13     0.2786
  3555.195 2.7005e-13     0.2799
  3555.825 2.7596e-13     0.2860
  3556.455 2.6923e-13     0.2791
  3557.085 2.7138e-13     0.2813
  3557.715 2.7576e-13     0.2858
  3558.345 2.6176e-13     0.2713
  3558.975 2.5326e-13     0.2625
  3559.605 2.5988e-13     0.2694
  3560.235 2.6374e-13     0.2734
  3560.865 2.6241e-13     0.2720
  3561.495 2.5195e-13     0.2611
  3562.125 2.5596e-13     0.2653
  3562.755 2.6413e-13     0.2738
  3563.385 2.5194e-13     0.2611
  3564.015 2.5364e-13     0.2629
  3564.645 2.8135e-13     0.2916
  3565.275 2.6513e-13     0.2748
  3565.905 2.5538e-13     0.2647
  3566.535 2.4707e-13     0.2561
  3567.165 2.4998e-13     0.2591
  3567.795 2.3803e-13     0.2467
  3568.425 2.4674e-13     0.2557
  3569.055 2.4144e-13     0.2503
  3569.685 2.4874e-13     0.2578
  3570.315 2.4984e-13     0.2590
  3570.945 2.5247e-13     0.2617
  3571.575 2.4225e-13     0.2511
  3572.205 2.4577e-13     0.2547
  3572.835 2.3977e-13     0.2485
  3573.465 2.5307e-13     0.2623
  3574.095 2.4129e-13     0.2501
  3574.725 2.5546e-13     0.2648
  3575.355 2.3544e-13     0.2440
  3575.985 2.5018e-13     0.2593
  3576.615 2.4611e-13     0.2551
  3577.245 2.4498e-13     0.2539
  3577.875 2.4885e-13     0.2579
  3578.505 2.4416e-13     0.2531
  3579.135 2.5471e-13     0.2640
  3579.765 2.4396e-13     0.2529
  3580.395 2.3464e-13     0.2432
  3581.025 2.4500e-13     0.2539
  3581.655 2.3487e-13     0.2434
  3582.285 2.4217e-13     0.2510
  3582.915 2.5099e-13     0.2602
  3583.545 2.3618e-13     0.2448
  3584.175 2.3624e-13     0.2449
  3584.805 2.3510e-13     0.2437
  3585.435 2.4090e-13     0.2497
  3586.065 2.4224e-13     0.2511
  3586.695 2.3283e-13     0.2413
  3587.325 2.3359e-13     0.2421
  3587.955 2.2609e-13     0.2343
  3588.585 2.3176e-13     0.2402
  3589.215 2.3704e-13     0.2457
  3589.845 2.2912e-13     0.2375
  3590.475 2.3288e-13     0.2414
  3591.105 2.3037e-13     0.2388
  3591.735 2.4393e-13     0.2528
  3592.365 2.5542e-13     0.2647
  3592.995 2.3322e-13     0.2417
  3593.625 2.3751e-13     0.2462
  3594.255 2.4772e-13     0.2568
  3594.885 2.3535e-13     0.2439
  3595.515 2.4825e-13     0.2573
  3596.145 2.3052e-13     0.2389
  3596.775 2.3192e-13     0.2404
  3597.405 2.3457e-13     0.2431
  3598.035 2.3587e-13     0.2445
  3598.665 2.3964e-13     0.2484
  3599.295 2.4077e-13     0.2496
  3599.925 2.3180e-13     0.2403
  3600.555 2.4172e-13     0.2505
  3601.185 2.3685e-13     0.2455
  3601.815 2.4167e-13     0.2505
  3602.445 2.3438e-13     0.2429
  3603.075 2.2584e-13     0.2341
  3603.705 2.3300e-13     0.2415
  3604.335 2.2271e-13     0.2308
  3604.965 2.2504e-13     0.2333
  3605.595 2.2668e-13     0.2350
  3606.225 2.3026e-13     0.2387
  3606.855 2.3398e-13     0.2425
  3607.485 2.3224e-13     0.2407
  3608.115 2.3230e-13     0.2408
  3608.745 2.2903e-13     0.2374
  3609.375 2.2678e-13     0.2351
  3610.005 2.2949e-13     0.2379
  3610.635 2.2280e-13     0.2309
  3611.265 2.2982e-13     0.2382
  3611.895 2.1488e-13     0.2227
  3612.525 2.1933e-13     0.2273
  3613.155 2.3509e-13     0.2437
  3613.785 2.2286e-13     0.2310
  3614.415 2.1801e-13     0.2260
  3615.045 2.2281e-13     0.2309
  3615.675 2.2833e-13     0.2367
  3616.305 2.2232e-13     0.2304
  3616.935 2.4034e-13     0.2491
