#  mwl_raw   finalspN         nfl
#
  3550.155 1.2153e-13     0.1281
  3550.785 1.2191e-13     0.1285
  3551.415 1.2442e-13     0.1311
  3552.045 1.1998e-13     0.1265
  3552.675 1.1810e-13     0.1245
  3553.305 1.2160e-13     0.1282
  3553.935 1.2259e-13     0.1292
  3554.565 1.2147e-13     0.1280
  3555.195 1.1849e-13     0.1249
  3555.825 1.1896e-13     0.1254
  3556.455 1.2302e-13     0.1297
  3557.085 1.2350e-13     0.1302
  3557.715 1.1918e-13     0.1256
  3558.345 1.2527e-13     0.1320
  3558.975 1.2056e-13     0.1271
  3559.605 1.2450e-13     0.1312
  3560.235 1.2284e-13     0.1295
  3560.865 1.2378e-13     0.1305
  3561.495 1.1965e-13     0.1261
  3562.125 1.1914e-13     0.1256
  3562.755 1.2122e-13     0.1278
  3563.385 1.2022e-13     0.1267
  3564.015 1.2027e-13     0.1268
  3564.645 1.1935e-13     0.1258
  3565.275 1.2055e-13     0.1271
  3565.905 1.1806e-13     0.1244
  3566.535 1.2138e-13     0.1279
  3567.165 1.2164e-13     0.1282
  3567.795 1.1827e-13     0.1247
  3568.425 1.1691e-13     0.1232
  3569.055 1.1715e-13     0.1235
  3569.685 1.1721e-13     0.1236
  3570.315 1.1907e-13     0.1255
  3570.945 1.1490e-13     0.1211
  3571.575 1.1874e-13     0.1252
  3572.205 1.1562e-13     0.1219
  3572.835 1.1263e-13     0.1187
  3573.465 1.1535e-13     0.1216
  3574.095 1.1660e-13     0.1229
  3574.725 1.2000e-13     0.1265
  3575.355 1.1576e-13     0.1220
  3575.985 1.2038e-13     0.1269
  3576.615 1.1921e-13     0.1257
  3577.245 1.1705e-13     0.1234
  3577.875 1.1621e-13     0.1225
  3578.505 1.1885e-13     0.1253
  3579.135 1.1508e-13     0.1213
  3579.765 1.1222e-13     0.1183
  3580.395 1.1755e-13     0.1239
  3581.025 1.1311e-13     0.1192
  3581.655 1.1207e-13     0.1181
  3582.285 1.0801e-13     0.1139
  3582.915 1.1265e-13     0.1187
  3583.545 1.1694e-13     0.1233
  3584.175 1.1055e-13     0.1165
  3584.805 1.1485e-13     0.1211
  3585.435 1.1589e-13     0.1222
  3586.065 1.1291e-13     0.1190
  3586.695 1.1238e-13     0.1185
  3587.325 1.1550e-13     0.1217
  3587.955 1.1515e-13     0.1214
  3588.585 1.1076e-13     0.1167
  3589.215 1.1579e-13     0.1221
  3589.845 1.1028e-13     0.1163
  3590.475 1.1192e-13     0.1180
  3591.105 1.1580e-13     0.1221
  3591.735 1.1367e-13     0.1198
