#  mwl_raw   finalspS     finalsp
#
  3550.155 1.2244e-12     1.2746
  3550.785 1.3465e-12     1.4018
  3551.415 1.3038e-12     1.3573
  3552.045 1.3759e-12     1.4323
  3552.675 1.6005e-12     1.6661
  3553.305 1.2377e-12     1.2885
  3553.935 1.5272e-12     1.5898
  3554.565 1.5947e-12     1.6601
  3555.195 1.5280e-12     1.5907
  3555.825 1.2969e-12     1.3500
  3556.455 1.1141e-12     1.1597
  3557.085 9.9176e-13     1.0324
  3557.715 1.3910e-12     1.4480
  3558.345 1.2349e-12     1.2856
  3558.975 1.2702e-12     1.3223
  3559.605 1.3304e-12     1.3849
  3560.235 1.0912e-12     1.1359
  3560.865 1.0724e-12     1.1164
  3561.495 1.5882e-12     1.6533
  3562.125 1.3889e-12     1.4459
  3562.755 1.3743e-12     1.4306
  3563.385 1.3509e-12     1.4063
  3564.015 1.4085e-12     1.4663
  3564.645 1.4437e-12     1.5029
  3565.275 1.4307e-12     1.4893
  3565.905 1.3335e-12     1.3882
  3566.535 1.5894e-12     1.6545
  3567.165 1.2711e-12     1.3232
  3567.795 1.4891e-12     1.5501
  3568.425 1.2385e-12     1.2893
  3569.055 1.7330e-12     1.8040
  3569.685 1.8186e-12     1.8931
  3570.315 1.3610e-12     1.4168
  3570.945 1.4505e-12     1.5100
  3571.575 1.6157e-12     1.6819
  3572.205 1.4844e-12     1.5453
  3572.835 1.1042e-12     1.1495
  3573.465 1.1623e-12     1.2099
  3574.095 1.4105e-12     1.4683
  3574.725 1.5419e-12     1.6051
  3575.355 1.3807e-12     1.4373
  3575.985 1.3238e-12     1.3781
  3576.615 1.2562e-12     1.3078
  3577.245 1.5365e-12     1.5995
  3577.875 1.1863e-12     1.2350
  3578.505 1.5964e-12     1.6618
  3579.135 1.2815e-12     1.3341
  3579.765 1.4733e-12     1.5337
  3580.395 1.6036e-12     1.6694
  3581.025 1.3320e-12     1.3866
  3581.655 1.3674e-12     1.4235
  3582.285 1.4078e-12     1.4655
  3582.915 1.1455e-12     1.1925
  3583.545 1.1746e-12     1.2228
  3584.175 1.1253e-12     1.1714
  3584.805 1.0182e-12     1.0600
  3585.435 1.0807e-12     1.1250
  3586.065 1.0938e-12     1.1386
  3586.695 1.0917e-12     1.1364
  3587.325 1.2471e-12     1.2983
  3587.955 1.5013e-12     1.5628
  3588.585 1.1938e-12     1.2427
  3589.215 1.2522e-12     1.3036
  3589.845 1.1599e-12     1.2075
  3590.475 1.1866e-12     1.2353
  3591.105 1.0909e-12     1.1356
  3591.735 1.4495e-12     1.5089
  3592.365 1.4520e-12     1.5115
  3592.995 1.1212e-12     1.1671
  3593.625 1.2529e-12     1.3043
  3594.255 1.3043e-12     1.3578
  3594.885 1.1579e-12     1.2054
  3595.515 1.2499e-12     1.3011
  3596.145 1.1670e-12     1.2148
  3596.775 1.2062e-12     1.2557
  3597.405 1.4828e-12     1.5436
  3598.035 1.1986e-12     1.2478
  3598.665 1.4378e-12     1.4967
  3599.295 1.4437e-12     1.5029
  3599.925 1.5458e-12     1.6091
  3600.555 1.2115e-12     1.2612
  3601.185 9.9343e-13     1.0342
  3601.815 1.4721e-12     1.5324
  3602.445 1.3987e-12     1.4561
  3603.075 9.9803e-13     1.0390
  3603.705 1.2392e-12     1.2900
  3604.335 1.0456e-12     1.0885
  3604.965 1.1133e-12     1.1589
  3605.595 1.1288e-12     1.1751
  3606.225 1.3956e-12     1.4529
  3606.855 9.1329e-13     0.9507
  3607.485 1.1733e-12     1.2214
  3608.115 1.2230e-12     1.2731
  3608.745 1.4342e-12     1.4930
  3609.375 1.4024e-12     1.4599
  3610.005 1.2410e-12     1.2919
  3610.635 1.1138e-12     1.1594
  3611.265 1.0028e-12     1.0439
  3611.895 1.1710e-12     1.2190
  3612.525 1.4361e-12     1.4950
  3613.155 1.3765e-12     1.4330
  3613.785 1.1777e-12     1.2260
  3614.415 1.3139e-12     1.3678
  3615.045 1.2767e-12     1.3291
  3615.675 1.4776e-12     1.5381
  3616.305 1.6315e-12     1.6983
  3616.935 1.1389e-12     1.1856
  3617.565 1.1082e-12     1.1537
  3618.195 1.4778e-12     1.5384
  3618.825 1.1599e-12     1.2074
  3619.455 1.0646e-12     1.1082
  3620.085 1.4407e-12     1.4997
  3620.715 1.0401e-12     1.0828
  3621.345 1.0837e-12     1.1281
  3621.975 1.2835e-12     1.3361
  3622.605 1.0501e-12     1.0931
  3623.235 1.0708e-12     1.1147
  3623.865 1.3832e-12     1.4399
  3624.495 1.3514e-12     1.4068
  3625.125 1.5564e-12     1.6202
  3625.755 1.1316e-12     1.1780
  3626.385 1.0347e-12     1.0771
  3627.015 1.3522e-12     1.4076
  3627.645 1.1840e-12     1.2326
  3628.275 1.0335e-12     1.0759
  3628.905 1.2068e-12     1.2562
  3629.535 1.1077e-12     1.1531
  3630.165 1.5173e-12     1.5795
  3630.795 1.1553e-12     1.2027
  3631.425 1.1800e-12     1.2284
  3632.055 1.2977e-12     1.3509
  3632.685 1.3430e-12     1.3980
  3633.315 1.2799e-12     1.3324
  3633.945 1.3019e-12     1.3553
  3634.575 1.5517e-12     1.6154
  3635.205 1.3438e-12     1.3989
  3635.835 1.0829e-12     1.1273
  3636.465 1.2825e-12     1.3351
  3637.095 1.5897e-12     1.6549
  3637.725 1.2245e-12     1.2748
  3638.355 9.8737e-13     1.0279
  3638.985 1.1751e-12     1.2232
  3639.615 1.2341e-12     1.2847
  3640.245 1.3556e-12     1.4111
  3640.875 9.2790e-13     0.9659
  3641.505 1.0277e-12     1.0698
  3642.135 1.2456e-12     1.2967
  3642.765 9.8368e-13     1.0240
  3643.395 1.2876e-12     1.3404
  3644.025 1.3112e-12     1.3649
  3644.655 1.3852e-12     1.4420
  3645.285 1.4679e-12     1.5281
  3645.915 1.1438e-12     1.1907
  3646.545 1.3194e-12     1.3735
  3647.175 1.3918e-12     1.4488
  3647.805 1.1041e-12     1.1493
  3648.435 1.3901e-12     1.4471
  3649.065 1.2416e-12     1.2925
  3649.695 1.1834e-12     1.2319
  3650.325 1.6836e-12     1.7527
  3650.955 1.2196e-12     1.2696
  3651.585 1.2289e-12     1.2793
  3652.215 1.2375e-12     1.2882
  3652.845 1.5452e-12     1.6085
  3653.475 1.0886e-12     1.1332
  3654.105 1.4285e-12     1.4871
  3654.735 1.2979e-12     1.3512
  3655.365 1.4204e-12     1.4786
  3655.995 1.1541e-12     1.2014
  3656.625 1.2560e-12     1.3075
  3657.255 1.5087e-12     1.5706
  3657.885 1.2311e-12     1.2816
  3658.515 1.1296e-12     1.1759
  3659.145 1.3751e-12     1.4315
  3659.775 1.2996e-12     1.3529
  3660.405 1.2481e-12     1.2993
  3661.035 1.3614e-12     1.4172
  3661.665 1.4998e-12     1.5613
  3662.295 1.2241e-12     1.2743
  3662.925 1.2632e-12     1.3150
  3663.555 1.3401e-12     1.3950
  3664.185 1.5467e-12     1.6101
  3664.815 1.4277e-12     1.4862
  3665.445 1.3588e-12     1.4145
  3666.075 1.1920e-12     1.2409
  3666.705 1.7471e-12     1.8187
  3667.335 1.1175e-12     1.1633
  3667.965 1.2655e-12     1.3174
  3668.595 1.1238e-12     1.1699
  3669.225 1.1885e-12     1.2372
  3669.855 1.4997e-12     1.5612
  3670.485 1.3721e-12     1.4284
  3671.115 1.1547e-12     1.2021
  3671.745 1.3364e-12     1.3912
  3672.375 1.0279e-12     1.0701
  3673.005 1.1171e-12     1.1629
  3673.635 1.0732e-12     1.1172
  3674.265 1.1129e-12     1.1585
  3674.895 1.0461e-12     1.0890
  3675.525 1.2552e-12     1.3067
  3676.155 1.4260e-12     1.4845
  3676.785 1.1419e-12     1.1887
  3677.415 1.4353e-12     1.4941
  3678.045 1.2719e-12     1.3241
  3678.675 1.4701e-12     1.5304
  3679.305 1.3473e-12     1.4025
  3679.935 1.0504e-12     1.0935
  3680.565 1.2806e-12     1.3331
  3681.195 1.3448e-12     1.4000
  3681.825 1.4544e-12     1.5140
  3682.455 1.2104e-12     1.2601
  3683.085 1.2437e-12     1.2947
  3683.715 1.5090e-12     1.5709
  3684.345 1.4058e-12     1.4634
  3684.975 1.1974e-12     1.2465
  3685.605 1.4561e-12     1.5158
  3686.235 1.4181e-12     1.4762
  3686.865 1.4135e-12     1.4714
  3687.495 1.4161e-12     1.4741
  3688.125 1.3072e-12     1.3608
  3688.755 1.4780e-12     1.5386
  3689.385 1.0534e-12     1.0966
  3690.015 1.1336e-12     1.1801
  3690.645 1.3116e-12     1.3654
  3691.275 1.3474e-12     1.4027
  3691.905 1.3415e-12     1.3965
  3692.535 1.3747e-12     1.4310
  3693.165 1.2256e-12     1.2758
  3693.795 1.3029e-12     1.3563
  3694.425 1.2442e-12     1.2952
  3695.055 1.5590e-12     1.6229
  3695.685 1.2594e-12     1.3111
  3696.315 1.1165e-12     1.1622
  3696.945 1.2372e-12     1.2879
  3697.575 1.3135e-12     1.3673
  3698.205 1.3002e-12     1.3535
  3698.835 1.3777e-12     1.4342
  3699.465 1.3960e-12     1.4532
  3700.095 1.0983e-12     1.1433
  3700.725 1.1998e-12     1.2490
  3701.355 1.3776e-12     1.4341
  3701.985 9.0879e-13     0.9460
  3702.615 1.2542e-12     1.3056
  3703.245 1.3202e-12     1.3743
  3703.875 1.4489e-12     1.5083
  3704.505 1.2968e-12     1.3500
  3705.135 1.4225e-12     1.4808
  3705.765 1.3885e-12     1.4454
  3706.395 1.2029e-12     1.2522
  3707.025 1.3827e-12     1.4394
  3707.655 1.3673e-12     1.4234
  3708.285 1.1982e-12     1.2473
  3708.915 1.3188e-12     1.3729
  3709.545 1.2138e-12     1.2636
  3710.175 1.5145e-12     1.5766
  3710.805 9.0254e-13     0.9395
  3711.435 1.1162e-12     1.1619
  3712.065 1.2122e-12     1.2619
  3712.695 1.4562e-12     1.5159
  3713.325 1.5822e-12     1.6471
  3713.955 1.3786e-12     1.4351
  3714.585 1.0035e-12     1.0446
  3715.215 1.2955e-12     1.3486
  3715.845 1.1384e-12     1.1851
  3716.475 1.1471e-12     1.1941
  3717.105 1.2254e-12     1.2757
  3717.735 1.2663e-12     1.3182
  3718.365 1.1776e-12     1.2259
  3718.995 8.7996e-13     0.9160
  3719.625 1.2386e-12     1.2893
  3720.255 1.2151e-12     1.2649
  3720.885 1.0614e-12     1.1049
  3721.515 1.1683e-12     1.2162
  3722.145 1.2226e-12     1.2727
  3722.775 1.1981e-12     1.2472
  3723.405 1.4619e-12     1.5219
  3724.035 1.1550e-12     1.2024
  3724.665 1.1182e-12     1.1640
  3725.295 1.1487e-12     1.1958
  3725.925 1.2884e-12     1.3412
  3726.555 1.2494e-12     1.3007
  3727.185 1.3392e-12     1.3941
  3727.815 1.0937e-12     1.1386
  3728.445 1.0294e-12     1.0717
  3729.075 9.0393e-13     0.9410
  3729.705 9.5713e-13     0.9964
  3730.335 1.0734e-12     1.1174
  3730.965 1.1806e-12     1.2291
  3731.595 1.0456e-12     1.0885
  3732.225 1.1926e-12     1.2415
  3732.855 1.2721e-12     1.3243
  3733.485 1.1236e-12     1.1697
  3734.115 9.3842e-13     0.9769
  3734.745 1.1068e-12     1.1522
  3735.375 1.0392e-12     1.0819
  3736.005 1.0707e-12     1.1146
  3736.635 1.1846e-12     1.2332
  3737.265 1.0888e-12     1.1335
  3737.895 1.2187e-12     1.2687
  3738.525 1.2999e-12     1.3532
  3739.155 1.2833e-12     1.3359
  3739.785 1.2062e-12     1.2557
  3740.415 1.1249e-12     1.1710
  3741.045 1.3313e-12     1.3859
  3741.675 1.3886e-12     1.4455
  3742.305 1.1511e-12     1.1983
  3742.935 1.3851e-12     1.4419
  3743.565 1.3917e-12     1.4488
  3744.195 1.3147e-12     1.3686
  3744.825 1.4599e-12     1.5197
  3745.455 1.2359e-12     1.2866
  3746.085 1.5975e-12     1.6630
  3746.715 1.2040e-12     1.2534
  3747.345 1.1711e-12     1.2191
  3747.975 1.4776e-12     1.5382
  3748.605 1.2423e-12     1.2932
  3749.235 1.3071e-12     1.3607
  3749.865 1.5004e-12     1.5619
  3750.495 1.3666e-12     1.4226
  3751.125 1.5582e-12     1.6221
  3751.755 1.5510e-12     1.6146
  3752.385 1.3082e-12     1.3618
  3753.015 1.3622e-12     1.4180
  3753.645 1.3252e-12     1.3796
  3754.275 1.3320e-12     1.3866
  3754.905 1.3864e-12     1.4432
  3755.535 1.3328e-12     1.3874
  3756.165 1.1811e-12     1.2296
  3756.795 1.3273e-12     1.3817
  3757.425 1.2795e-12     1.3320
  3758.055 1.3165e-12     1.3704
  3758.685 1.1910e-12     1.2398
  3759.315 1.1382e-12     1.1849
  3759.945 1.2486e-12     1.2998
  3760.575 1.3542e-12     1.4098
  3761.205 1.3597e-12     1.4155
  3761.835 1.2775e-12     1.3299
  3762.465 1.3082e-12     1.3619
  3763.095 1.3958e-12     1.4530
  3763.725 1.3234e-12     1.3777
  3764.355 1.1435e-12     1.1904
  3764.985 1.3672e-12     1.4232
  3765.615 1.1453e-12     1.1923
  3766.245 1.1558e-12     1.2032
  3766.875 1.3131e-12     1.3670
  3767.505 1.2202e-12     1.2702
  3768.135 1.2357e-12     1.2863
