#  mwl_raw   finalspS     finalsp
#
  3550.155 3.3855e-11    34.8844
  3550.785 3.4111e-11    35.1481
  3551.415 3.4023e-11    35.0573
  3552.045 3.4145e-11    35.1828
  3552.675 3.3962e-11    34.9944
  3553.305 3.3465e-11    34.4827
  3553.935 3.2935e-11    33.9358
  3554.565 3.3232e-11    34.2426
  3555.195 3.3237e-11    34.2470
  3555.825 3.3155e-11    34.1625
  3556.455 3.3082e-11    34.0880
  3557.085 3.2875e-11    33.8741
  3557.715 3.2551e-11    33.5405
  3558.345 3.2919e-11    33.9199
  3558.975 3.2759e-11    33.7553
  3559.605 3.2695e-11    33.6893
  3560.235 3.2728e-11    33.7230
  3560.865 3.2305e-11    33.2871
  3561.495 3.2495e-11    33.4831
  3562.125 3.2222e-11    33.2012
  3562.755 3.1935e-11    32.9060
  3563.385 3.1914e-11    32.8837
  3564.015 3.1606e-11    32.5669
  3564.645 3.1634e-11    32.5952
  3565.275 3.1562e-11    32.5216
  3565.905 3.0980e-11    31.9219
  3566.535 3.1110e-11    32.0554
  3567.165 3.1012e-11    31.9548
  3567.795 3.1285e-11    32.2359
  3568.425 3.1160e-11    32.1077
  3569.055 3.1114e-11    32.0599
  3569.685 3.1230e-11    32.1791
  3570.315 3.0792e-11    31.7285
  3570.945 3.0696e-11    31.6288
  3571.575 3.1375e-11    32.3289
  3572.205 3.0970e-11    31.9110
  3572.835 3.1440e-11    32.3962
  3573.465 3.1251e-11    32.2006
  3574.095 3.1690e-11    32.6533
  3574.725 3.1311e-11    32.2626
  3575.355 3.1537e-11    32.4956
  3575.985 3.1660e-11    32.6224
  3576.615 3.1350e-11    32.3032
  3577.245 3.1454e-11    32.4101
  3577.875 3.1553e-11    32.5120
  3578.505 3.1333e-11    32.2857
  3579.135 3.0705e-11    31.6382
  3579.765 3.0901e-11    31.8407
  3580.395 3.0592e-11    31.5220
  3581.025 3.0944e-11    31.8846
  3581.655 3.0673e-11    31.6059
