#  mwl_raw   finalspN         nfl
#
  3550.155 2.6929e-12     2.8361
  3550.785 2.6386e-12     2.7790
  3551.415 2.5791e-12     2.7163
  3552.045 2.6568e-12     2.7981
  3552.675 2.6988e-12     2.8423
  3553.305 2.6552e-12     2.7965
  3553.935 2.6044e-12     2.7430
  3554.565 2.6672e-12     2.8090
  3555.195 2.5714e-12     2.7082
  3555.825 2.6463e-12     2.7871
  3556.455 2.7323e-12     2.8777
  3557.085 2.6309e-12     2.7709
  3557.715 2.6309e-12     2.7709
  3558.345 2.5907e-12     2.7285
  3558.975 2.5954e-12     2.7335
  3559.605 2.5658e-12     2.7023
  3560.235 2.5857e-12     2.7232
  3560.865 2.5214e-12     2.6555
  3561.495 2.5302e-12     2.6648
  3562.125 2.5075e-12     2.6409
  3562.755 2.5622e-12     2.6985
  3563.385 2.5721e-12     2.7089
  3564.015 2.5501e-12     2.6858
  3564.645 2.5832e-12     2.7206
  3565.275 2.5295e-12     2.6641
  3565.905 2.4620e-12     2.5930
  3566.535 2.3460e-12     2.4708
  3567.165 2.3090e-12     2.4319
  3567.795 2.5063e-12     2.6396
  3568.425 2.4015e-12     2.5293
  3569.055 2.4792e-12     2.6111
  3569.685 2.3184e-12     2.4418
  3570.315 2.3276e-12     2.4514
  3570.945 2.3144e-12     2.4376
  3571.575 2.2774e-12     2.3986
  3572.205 2.3907e-12     2.5179
  3572.835 2.3503e-12     2.4753
  3573.465 2.3543e-12     2.4796
  3574.095 2.3562e-12     2.4815
  3574.725 2.3445e-12     2.4692
  3575.355 2.4650e-12     2.5961
  3575.985 2.4093e-12     2.5374
  3576.615 2.4291e-12     2.5584
  3577.245 2.3534e-12     2.4786
  3577.875 2.4137e-12     2.5421
  3578.505 2.3412e-12     2.4657
  3579.135 2.3233e-12     2.4469
  3579.765 2.2932e-12     2.4151
  3580.395 2.3846e-12     2.5114
  3581.025 2.2869e-12     2.4085
  3581.655 2.2789e-12     2.4001
  3582.285 2.2256e-12     2.3440
  3582.915 2.2907e-12     2.4126
  3583.545 2.1887e-12     2.3051
  3584.175 2.1474e-12     2.2616
  3584.805 2.2323e-12     2.3511
  3585.435 2.2349e-12     2.3538
  3586.065 2.2160e-12     2.3339
  3586.695 2.2648e-12     2.3853
  3587.325 2.2176e-12     2.3355
  3587.955 2.1880e-12     2.3044
  3588.585 2.1899e-12     2.3065
  3589.215 2.2637e-12     2.3841
  3589.845 2.2324e-12     2.3512
  3590.475 2.2175e-12     2.3355
  3591.105 2.2551e-12     2.3751
  3591.735 2.3255e-12     2.4492
  3592.365 2.2876e-12     2.4093
