#  mwl_raw   finalspS     finalsp
#
  3550.155 1.3993e-12     1.5183
  3550.785 1.3910e-12     1.5092
  3551.415 1.4151e-12     1.5354
  3552.045 1.3906e-12     1.5088
  3552.675 1.4379e-12     1.5601
  3553.305 1.6080e-12     1.7447
  3553.935 1.3968e-12     1.5155
  3554.565 1.3088e-12     1.4200
  3555.195 1.3648e-12     1.4808
  3555.825 1.4247e-12     1.5458
  3556.455 1.4877e-12     1.6142
  3557.085 1.4070e-12     1.5266
  3557.715 1.4201e-12     1.5408
  3558.345 1.3068e-12     1.4178
  3558.975 1.4538e-12     1.5774
  3559.605 1.4460e-12     1.5689
  3560.235 1.3656e-12     1.4817
  3560.865 1.3626e-12     1.4784
  3561.495 1.4002e-12     1.5192
  3562.125 1.4685e-12     1.5933
  3562.755 1.3948e-12     1.5134
  3563.385 1.4241e-12     1.5451
  3564.015 1.5257e-12     1.6554
  3564.645 1.4845e-12     1.6107
  3565.275 1.4946e-12     1.6216
  3565.905 1.3960e-12     1.5147
  3566.535 1.4746e-12     1.6000
  3567.165 1.3986e-12     1.5175
  3567.795 1.3891e-12     1.5072
  3568.425 1.3198e-12     1.4320
  3569.055 1.5103e-12     1.6386
  3569.685 1.3566e-12     1.4719
  3570.315 1.5198e-12     1.6490
  3570.945 1.5715e-12     1.7051
  3571.575 1.4276e-12     1.5489
  3572.205 1.4845e-12     1.6107
  3572.835 1.4536e-12     1.5772
  3573.465 1.4818e-12     1.6077
  3574.095 1.5098e-12     1.6381
  3574.725 1.4378e-12     1.5600
  3575.355 1.4145e-12     1.5347
  3575.985 1.4056e-12     1.5251
  3576.615 1.4706e-12     1.5956
  3577.245 1.5069e-12     1.6350
  3577.875 1.4131e-12     1.5332
  3578.505 1.4700e-12     1.5950
  3579.135 1.4303e-12     1.5519
  3579.765 1.4915e-12     1.6182
  3580.395 1.4178e-12     1.5383
  3581.025 1.4804e-12     1.6062
  3581.655 1.3536e-12     1.4686
  3582.285 1.3463e-12     1.4608
  3582.915 1.5140e-12     1.6427
  3583.545 1.3786e-12     1.4958
  3584.175 1.4465e-12     1.5695
  3584.805 1.5069e-12     1.6350
  3585.435 1.3085e-12     1.4197
  3586.065 1.4112e-12     1.5312
  3586.695 1.4655e-12     1.5900
  3587.325 1.3316e-12     1.4448
  3587.955 1.3826e-12     1.5002
  3588.585 1.2987e-12     1.4091
  3589.215 1.4281e-12     1.5495
  3589.845 1.3450e-12     1.4593
  3590.475 1.3777e-12     1.4948
  3591.105 1.4275e-12     1.5488
  3591.735 1.4291e-12     1.5506
  3592.365 1.3526e-12     1.4676
  3592.995 1.3898e-12     1.5079
  3593.625 1.4802e-12     1.6060
  3594.255 1.4527e-12     1.5762
  3594.885 1.4216e-12     1.5424
  3595.515 1.3795e-12     1.4967
  3596.145 1.4034e-12     1.5227
  3596.775 1.3767e-12     1.4937
  3597.405 1.4494e-12     1.5726
  3598.035 1.4261e-12     1.5473
  3598.665 1.4839e-12     1.6100
  3599.295 1.3527e-12     1.4677
  3599.925 1.4194e-12     1.5400
  3600.555 1.3749e-12     1.4918
  3601.185 1.3871e-12     1.5050
  3601.815 1.4339e-12     1.5557
  3602.445 1.4141e-12     1.5343
  3603.075 1.3713e-12     1.4879
  3603.705 1.5185e-12     1.6476
  3604.335 1.3862e-12     1.5041
  3604.965 1.3698e-12     1.4862
  3605.595 1.3884e-12     1.5064
  3606.225 1.3842e-12     1.5018
  3606.855 1.4667e-12     1.5914
  3607.485 1.3556e-12     1.4708
  3608.115 1.4491e-12     1.5723
  3608.745 1.3964e-12     1.5151
  3609.375 1.4598e-12     1.5839
  3610.005 1.4156e-12     1.5360
  3610.635 1.4901e-12     1.6167
  3611.265 1.3423e-12     1.4564
  3611.895 1.3865e-12     1.5043
  3612.525 1.3966e-12     1.5153
  3613.155 1.3560e-12     1.4713
  3613.785 1.4207e-12     1.5415
  3614.415 1.4951e-12     1.6222
  3615.045 1.3550e-12     1.4702
  3615.675 1.3061e-12     1.4172
  3616.305 1.5800e-12     1.7143
  3616.935 1.4200e-12     1.5407
  3617.565 1.3858e-12     1.5035
  3618.195 1.4350e-12     1.5570
  3618.825 1.4759e-12     1.6014
  3619.455 1.4079e-12     1.5276
  3620.085 1.3975e-12     1.5163
  3620.715 1.4409e-12     1.5634
  3621.345 1.3776e-12     1.4947
  3621.975 1.4140e-12     1.5342
  3622.605 1.4373e-12     1.5594
  3623.235 1.4029e-12     1.5222
  3623.865 1.4282e-12     1.5496
  3624.495 1.5585e-12     1.6910
  3625.125 1.4185e-12     1.5390
  3625.755 1.5370e-12     1.6677
  3626.385 1.5282e-12     1.6581
  3627.015 1.5899e-12     1.7250
  3627.645 1.5776e-12     1.7116
  3628.275 1.4562e-12     1.5799
  3628.905 1.5552e-12     1.6874
