#  mwl_raw   finalspN         nfl
#
  3550.155 7.5799e-14     0.0798
  3550.785 7.3001e-14     0.0768
  3551.415 7.4811e-14     0.0787
  3552.045 7.4614e-14     0.0785
  3552.675 7.5715e-14     0.0797
  3553.305 7.6349e-14     0.0803
  3553.935 7.2877e-14     0.0767
  3554.565 7.6456e-14     0.0805
  3555.195 7.7016e-14     0.0811
  3555.825 7.9271e-14     0.0834
  3556.455 7.8628e-14     0.0827
  3557.085 7.6611e-14     0.0806
  3557.715 7.7786e-14     0.0819
  3558.345 7.7383e-14     0.0814
  3558.975 7.8725e-14     0.0829
  3559.605 7.5566e-14     0.0795
  3560.235 7.5486e-14     0.0794
  3560.865 7.5401e-14     0.0794
  3561.495 7.6520e-14     0.0805
  3562.125 7.4704e-14     0.0786
  3562.755 7.7068e-14     0.0811
  3563.385 7.8238e-14     0.0823
  3564.015 7.5449e-14     0.0794
  3564.645 7.5881e-14     0.0799
  3565.275 7.6413e-14     0.0804
  3565.905 7.5492e-14     0.0794
  3566.535 7.5650e-14     0.0796
  3567.165 7.5109e-14     0.0790
  3567.795 7.5742e-14     0.0797
  3568.425 7.5768e-14     0.0797
  3569.055 7.5778e-14     0.0797
  3569.685 7.4815e-14     0.0787
  3570.315 7.4269e-14     0.0782
  3570.945 7.6374e-14     0.0804
  3571.575 7.3291e-14     0.0771
  3572.205 7.5082e-14     0.0790
  3572.835 7.4781e-14     0.0787
  3573.465 7.6689e-14     0.0807
  3574.095 7.8376e-14     0.0825
  3574.725 7.5637e-14     0.0796
  3575.355 7.5519e-14     0.0795
  3575.985 7.4652e-14     0.0786
  3576.615 7.5114e-14     0.0790
  3577.245 7.6497e-14     0.0805
  3577.875 7.3384e-14     0.0772
  3578.505 7.3144e-14     0.0770
  3579.135 7.5084e-14     0.0790
  3579.765 7.5322e-14     0.0793
  3580.395 7.7111e-14     0.0812
  3581.025 7.5436e-14     0.0794
  3581.655 7.7033e-14     0.0811
  3582.285 7.5552e-14     0.0795
  3582.915 7.5733e-14     0.0797
  3583.545 7.1663e-14     0.0754
  3584.175 7.4423e-14     0.0783
  3584.805 7.5367e-14     0.0793
  3585.435 7.3088e-14     0.0769
  3586.065 7.4296e-14     0.0782
  3586.695 7.3284e-14     0.0771
  3587.325 7.4203e-14     0.0781
  3587.955 7.3096e-14     0.0769
  3588.585 7.4165e-14     0.0781
  3589.215 7.3365e-14     0.0772
  3589.845 7.0083e-14     0.0738
  3590.475 7.1844e-14     0.0756
  3591.105 7.3678e-14     0.0775
  3591.735 7.2641e-14     0.0764
  3592.365 7.2499e-14     0.0763
  3592.995 7.3439e-14     0.0773
  3593.625 7.2627e-14     0.0764
  3594.255 7.1716e-14     0.0755
  3594.885 7.4943e-14     0.0789
  3595.515 7.0165e-14     0.0738
  3596.145 7.2829e-14     0.0766
  3596.775 7.0527e-14     0.0742
  3597.405 7.1527e-14     0.0753
  3598.035 7.1692e-14     0.0754
  3598.665 7.3147e-14     0.0770
  3599.295 7.2482e-14     0.0763
  3599.925 7.3471e-14     0.0773
  3600.555 7.3561e-14     0.0774
  3601.185 7.3941e-14     0.0778
  3601.815 7.4157e-14     0.0780
  3602.445 7.3878e-14     0.0777
  3603.075 7.3081e-14     0.0769
  3603.705 7.4837e-14     0.0788
  3604.335 7.3586e-14     0.0774
  3604.965 7.4840e-14     0.0788
  3605.595 7.4702e-14     0.0786
  3606.225 7.4819e-14     0.0787
  3606.855 7.8063e-14     0.0822
  3607.485 8.0308e-14     0.0845
  3608.115 7.8329e-14     0.0824
  3608.745 8.0146e-14     0.0843
  3609.375 7.8065e-14     0.0822
  3610.005 7.8222e-14     0.0823
  3610.635 7.6664e-14     0.0807
  3611.265 7.4987e-14     0.0789
  3611.895 7.4390e-14     0.0783
  3612.525 7.2974e-14     0.0768
  3613.155 7.3166e-14     0.0770
  3613.785 7.4102e-14     0.0780
  3614.415 7.2347e-14     0.0761
  3615.045 7.1833e-14     0.0756
  3615.675 7.0358e-14     0.0740
  3616.305 7.0466e-14     0.0742
  3616.935 7.1836e-14     0.0756
  3617.565 7.1527e-14     0.0753
  3618.195 7.1374e-14     0.0751
  3618.825 7.2000e-14     0.0758
  3619.455 7.1733e-14     0.0755
  3620.085 7.3350e-14     0.0772
  3620.715 7.1067e-14     0.0748
  3621.345 7.1264e-14     0.0750
  3621.975 7.1050e-14     0.0748
  3622.605 7.0726e-14     0.0744
  3623.235 7.1561e-14     0.0753
  3623.865 7.1928e-14     0.0757
  3624.495 7.0416e-14     0.0741
  3625.125 6.9671e-14     0.0733
  3625.755 7.0642e-14     0.0743
  3626.385 7.2109e-14     0.0759
  3627.015 7.0584e-14     0.0743
  3627.645 6.9703e-14     0.0734
  3628.275 7.1434e-14     0.0752
