#  mwl_raw   finalspN         nfl
#
  3550.155 2.7859e-13     0.2871
  3550.785 2.7998e-13     0.2885
  3551.415 2.7903e-13     0.2875
  3552.045 2.7900e-13     0.2875
  3552.675 2.7767e-13     0.2861
  3553.305 2.7511e-13     0.2835
  3553.935 2.7287e-13     0.2812
  3554.565 2.7416e-13     0.2825
  3555.195 2.7332e-13     0.2816
  3555.825 2.7391e-13     0.2822
  3556.455 2.7369e-13     0.2820
  3557.085 2.7102e-13     0.2793
  3557.715 2.7006e-13     0.2783
  3558.345 2.7224e-13     0.2805
  3558.975 2.7174e-13     0.2800
  3559.605 2.7172e-13     0.2800
  3560.235 2.6994e-13     0.2781
  3560.865 2.6872e-13     0.2769
  3561.495 2.6886e-13     0.2770
  3562.125 2.6701e-13     0.2751
  3562.755 2.6601e-13     0.2741
  3563.385 2.6578e-13     0.2739
  3564.015 2.6638e-13     0.2745
  3564.645 2.6560e-13     0.2737
  3565.275 2.6421e-13     0.2722
  3565.905 2.6166e-13     0.2696
  3566.535 2.6237e-13     0.2703
  3567.165 2.6129e-13     0.2692
  3567.795 2.6222e-13     0.2702
  3568.425 2.6202e-13     0.2700
  3569.055 2.6157e-13     0.2695
  3569.685 2.6209e-13     0.2701
  3570.315 2.5835e-13     0.2662
  3570.945 2.5862e-13     0.2665
  3571.575 2.6207e-13     0.2700
  3572.205 2.5982e-13     0.2677
  3572.835 2.6084e-13     0.2688
  3573.465 2.6101e-13     0.2689
  3574.095 2.6378e-13     0.2718
  3574.725 2.6171e-13     0.2697
  3575.355 2.6241e-13     0.2704
  3575.985 2.6272e-13     0.2707
  3576.615 2.5978e-13     0.2677
  3577.245 2.6103e-13     0.2690
  3577.875 2.6086e-13     0.2688
  3578.505 2.5955e-13     0.2674
  3579.135 2.5652e-13     0.2643
  3579.765 2.5754e-13     0.2654
  3580.395 2.5661e-13     0.2644
  3581.025 2.5739e-13     0.2652
  3581.655 2.5613e-13     0.2639
  3582.285 2.5549e-13     0.2633
  3582.915 2.5558e-13     0.2634
  3583.545 2.5472e-13     0.2625
  3584.175 2.5534e-13     0.2631
  3584.805 2.5558e-13     0.2633
  3585.435 2.5427e-13     0.2620
  3586.065 2.5508e-13     0.2628
  3586.695 2.5378e-13     0.2615
  3587.325 2.5594e-13     0.2637
  3587.955 2.5556e-13     0.2633
  3588.585 2.5740e-13     0.2652
  3589.215 2.5838e-13     0.2662
  3589.845 2.5900e-13     0.2669
  3590.475 2.6064e-13     0.2686
  3591.105 2.5953e-13     0.2674
  3591.735 2.6097e-13     0.2689
  3592.365 2.5946e-13     0.2673
  3592.995 2.6058e-13     0.2685
  3593.625 2.5902e-13     0.2669
  3594.255 2.5868e-13     0.2665
  3594.885 2.5646e-13     0.2643
  3595.515 2.5602e-13     0.2638
  3596.145 2.5782e-13     0.2657
  3596.775 2.5884e-13     0.2667
  3597.405 2.5730e-13     0.2651
  3598.035 2.5625e-13     0.2640
  3598.665 2.5977e-13     0.2677
  3599.295 2.5713e-13     0.2649
  3599.925 2.5788e-13     0.2657
  3600.555 2.5632e-13     0.2641
  3601.185 2.5382e-13     0.2615
  3601.815 2.5443e-13     0.2622
  3602.445 2.5232e-13     0.2600
  3603.075 2.5368e-13     0.2614
  3603.705 2.5318e-13     0.2609
  3604.335 2.5367e-13     0.2614
  3604.965 2.5316e-13     0.2609
  3605.595 2.5095e-13     0.2586
  3606.225 2.5022e-13     0.2578
  3606.855 2.5010e-13     0.2577
  3607.485 2.4903e-13     0.2566
  3608.115 2.4945e-13     0.2570
  3608.745 2.5070e-13     0.2583
  3609.375 2.4835e-13     0.2559
  3610.005 2.4896e-13     0.2565
  3610.635 2.4833e-13     0.2559
  3611.265 2.4817e-13     0.2557
