#  mwl_raw   finalspN         nfl
#
  3550.155 3.9977e-14     0.0417
  3550.785 3.9948e-14     0.0417
  3551.415 3.9884e-14     0.0416
  3552.045 3.9660e-14     0.0414
  3552.675 3.9791e-14     0.0415
  3553.305 3.9364e-14     0.0410
  3553.935 3.9777e-14     0.0415
  3554.565 3.9388e-14     0.0411
  3555.195 3.9695e-14     0.0414
  3555.825 3.9605e-14     0.0413
  3556.455 3.9524e-14     0.0412
  3557.085 4.0047e-14     0.0418
  3557.715 3.9898e-14     0.0416
  3558.345 3.9297e-14     0.0410
  3558.975 3.9616e-14     0.0413
  3559.605 4.0889e-14     0.0426
  3560.235 4.0969e-14     0.0427
  3560.865 3.9305e-14     0.0410
  3561.495 3.9667e-14     0.0414
  3562.125 3.9779e-14     0.0415
  3562.755 3.9330e-14     0.0410
  3563.385 3.9418e-14     0.0411
  3564.015 3.9681e-14     0.0414
  3564.645 3.8973e-14     0.0406
  3565.275 3.9696e-14     0.0414
  3565.905 3.9482e-14     0.0412
  3566.535 3.9137e-14     0.0408
  3567.165 3.9400e-14     0.0411
  3567.795 3.9042e-14     0.0407
  3568.425 3.9723e-14     0.0414
  3569.055 3.9970e-14     0.0417
  3569.685 3.9684e-14     0.0414
  3570.315 4.0402e-14     0.0421
  3570.945 4.0425e-14     0.0422
  3571.575 4.0237e-14     0.0420
  3572.205 4.0298e-14     0.0420
  3572.835 4.0515e-14     0.0422
  3573.465 4.0825e-14     0.0426
  3574.095 4.1307e-14     0.0431
  3574.725 4.0753e-14     0.0425
  3575.355 4.0757e-14     0.0425
  3575.985 4.0821e-14     0.0426
  3576.615 4.0515e-14     0.0422
  3577.245 4.0225e-14     0.0419
  3577.875 4.0007e-14     0.0417
  3578.505 3.9527e-14     0.0412
  3579.135 4.0081e-14     0.0418
  3579.765 3.9226e-14     0.0409
  3580.395 3.9384e-14     0.0411
  3581.025 3.9247e-14     0.0409
  3581.655 3.9355e-14     0.0410
  3582.285 3.8881e-14     0.0405
  3582.915 3.8976e-14     0.0406
  3583.545 3.8714e-14     0.0404
  3584.175 3.8769e-14     0.0404
  3584.805 3.8627e-14     0.0403
  3585.435 3.8793e-14     0.0404
  3586.065 3.8794e-14     0.0405
  3586.695 3.8299e-14     0.0399
  3587.325 3.8027e-14     0.0397
  3587.955 3.8507e-14     0.0402
  3588.585 3.8758e-14     0.0404
  3589.215 3.8220e-14     0.0399
  3589.845 3.7803e-14     0.0394
  3590.475 3.8035e-14     0.0397
  3591.105 3.7778e-14     0.0394
  3591.735 3.7878e-14     0.0395
  3592.365 3.8131e-14     0.0398
  3592.995 3.7880e-14     0.0395
  3593.625 3.7831e-14     0.0394
  3594.255 3.7868e-14     0.0395
