#  mwl_raw   finalspN         nfl
#
  3550.155 3.5725e-14     0.0365
  3550.785 3.6313e-14     0.0371
  3551.415 3.6418e-14     0.0373
  3552.045 3.6367e-14     0.0372
  3552.675 3.5576e-14     0.0364
  3553.305 3.6763e-14     0.0376
  3553.935 3.6257e-14     0.0371
  3554.565 3.6484e-14     0.0373
  3555.195 3.5411e-14     0.0362
  3555.825 3.7067e-14     0.0379
  3556.455 3.6048e-14     0.0369
  3557.085 3.6735e-14     0.0376
  3557.715 3.5747e-14     0.0366
  3558.345 3.6333e-14     0.0372
  3558.975 3.8232e-14     0.0391
  3559.605 3.9446e-14     0.0403
  3560.235 3.7757e-14     0.0386
  3560.865 3.7342e-14     0.0382
  3561.495 3.6645e-14     0.0375
  3562.125 3.6856e-14     0.0377
  3562.755 3.6348e-14     0.0372
  3563.385 3.5911e-14     0.0367
  3564.015 3.6543e-14     0.0374
  3564.645 3.6333e-14     0.0372
  3565.275 3.5341e-14     0.0362
  3565.905 3.5622e-14     0.0364
  3566.535 3.5880e-14     0.0367
  3567.165 3.6201e-14     0.0370
  3567.795 3.6893e-14     0.0377
  3568.425 3.7168e-14     0.0380
  3569.055 3.6319e-14     0.0372
  3569.685 3.6433e-14     0.0373
  3570.315 3.6315e-14     0.0371
  3570.945 3.6762e-14     0.0376
  3571.575 3.6341e-14     0.0372
  3572.205 3.6102e-14     0.0369
  3572.835 3.6175e-14     0.0370
  3573.465 3.5154e-14     0.0360
  3574.095 3.5943e-14     0.0368
  3574.725 3.5706e-14     0.0365
  3575.355 3.5352e-14     0.0362
  3575.985 3.5230e-14     0.0360
  3576.615 3.5676e-14     0.0365
  3577.245 3.5910e-14     0.0367
  3577.875 3.5283e-14     0.0361
  3578.505 3.5083e-14     0.0359
  3579.135 3.6078e-14     0.0369
  3579.765 3.5343e-14     0.0362
  3580.395 3.5569e-14     0.0364
  3581.025 3.5272e-14     0.0361
  3581.655 3.5468e-14     0.0363
  3582.285 3.4886e-14     0.0357
  3582.915 3.5485e-14     0.0363
  3583.545 3.5095e-14     0.0359
  3584.175 3.6392e-14     0.0372
  3584.805 3.5856e-14     0.0367
  3585.435 3.5865e-14     0.0367
  3586.065 3.5873e-14     0.0367
  3586.695 3.6401e-14     0.0372
  3587.325 3.5795e-14     0.0366
  3587.955 3.5034e-14     0.0358
  3588.585 3.4935e-14     0.0357
  3589.215 3.4682e-14     0.0355
  3589.845 3.5011e-14     0.0358
  3590.475 3.4946e-14     0.0357
  3591.105 3.5064e-14     0.0359
  3591.735 3.5069e-14     0.0359
  3592.365 3.4810e-14     0.0356
  3592.995 3.4521e-14     0.0353
  3593.625 3.5080e-14     0.0359
  3594.255 3.5020e-14     0.0358
  3594.885 3.5100e-14     0.0359
  3595.515 3.5994e-14     0.0368
  3596.145 3.5509e-14     0.0363
  3596.775 3.4807e-14     0.0356
  3597.405 3.4403e-14     0.0352
  3598.035 3.5111e-14     0.0359
  3598.665 3.5040e-14     0.0358
  3599.295 3.5021e-14     0.0358
  3599.925 3.5363e-14     0.0362
  3600.555 3.4750e-14     0.0355
  3601.185 3.5171e-14     0.0360
  3601.815 3.5622e-14     0.0364
  3602.445 3.4771e-14     0.0356
  3603.075 3.4919e-14     0.0357
  3603.705 3.5440e-14     0.0363
  3604.335 3.4344e-14     0.0351
  3604.965 3.4716e-14     0.0355
  3605.595 3.4528e-14     0.0353
  3606.225 3.4698e-14     0.0355
  3606.855 3.4442e-14     0.0352
  3607.485 3.3790e-14     0.0346
  3608.115 3.4587e-14     0.0354
  3608.745 3.5251e-14     0.0361
  3609.375 3.6050e-14     0.0369
  3610.005 3.5264e-14     0.0361
  3610.635 3.4240e-14     0.0350
  3611.265 3.4150e-14     0.0349
  3611.895 3.3853e-14     0.0346
  3612.525 3.4582e-14     0.0354
  3613.155 3.2955e-14     0.0337
  3613.785 3.3965e-14     0.0347
  3614.415 3.4161e-14     0.0349
  3615.045 3.4425e-14     0.0352
  3615.675 3.4028e-14     0.0348
  3616.305 3.3990e-14     0.0348
  3616.935 3.4071e-14     0.0349
  3617.565 3.3773e-14     0.0345
  3618.195 3.3989e-14     0.0348
  3618.825 3.3716e-14     0.0345
  3619.455 3.3857e-14     0.0346
  3620.085 3.3979e-14     0.0348
  3620.715 3.3829e-14     0.0346
  3621.345 3.3638e-14     0.0344
  3621.975 3.3864e-14     0.0346
  3622.605 3.5072e-14     0.0359
  3623.235 3.4522e-14     0.0353
  3623.865 3.4688e-14     0.0355
  3624.495 3.4342e-14     0.0351
  3625.125 3.3648e-14     0.0344
  3625.755 3.3816e-14     0.0346
  3626.385 3.3955e-14     0.0347
  3627.015 3.4412e-14     0.0352
  3627.645 3.4131e-14     0.0349
  3628.275 3.2662e-14     0.0334
  3628.905 3.2433e-14     0.0332
  3629.535 3.3178e-14     0.0339
  3630.165 3.3659e-14     0.0344
  3630.795 3.3571e-14     0.0343
  3631.425 3.2693e-14     0.0334
  3632.055 3.3713e-14     0.0345
  3632.685 3.4407e-14     0.0352
  3633.315 3.2475e-14     0.0332
  3633.945 3.2603e-14     0.0333
  3634.575 3.3108e-14     0.0339
  3635.205 3.3053e-14     0.0338
  3635.835 3.2892e-14     0.0336
  3636.465 3.2551e-14     0.0333
  3637.095 3.3429e-14     0.0342
  3637.725 3.2669e-14     0.0334
  3638.355 3.3183e-14     0.0339
  3638.985 3.3570e-14     0.0343
  3639.615 3.2554e-14     0.0333
  3640.245 3.3025e-14     0.0338
  3640.875 3.2718e-14     0.0335
  3641.505 3.2456e-14     0.0332
  3642.135 3.2450e-14     0.0332
  3642.765 3.2991e-14     0.0337
  3643.395 3.2418e-14     0.0332
  3644.025 3.2632e-14     0.0334
  3644.655 3.2320e-14     0.0331
  3645.285 3.2924e-14     0.0337
  3645.915 3.2590e-14     0.0333
  3646.545 3.2407e-14     0.0331
  3647.175 3.2680e-14     0.0334
  3647.805 3.2788e-14     0.0335
  3648.435 3.2356e-14     0.0331
  3649.065 3.2543e-14     0.0333
  3649.695 3.2823e-14     0.0336
  3650.325 3.2300e-14     0.0330
  3650.955 3.2000e-14     0.0327
  3651.585 3.2464e-14     0.0332
  3652.215 3.2743e-14     0.0335
  3652.845 3.2417e-14     0.0332
  3653.475 3.1342e-14     0.0321
  3654.105 3.2179e-14     0.0329
  3654.735 3.2834e-14     0.0336
  3655.365 3.3104e-14     0.0339
  3655.995 3.2204e-14     0.0329
  3656.625 3.2622e-14     0.0334
  3657.255 3.1284e-14     0.0320
  3657.885 3.1156e-14     0.0319
