#  mwl_raw   finalspN         nfl
#
  3550.155 1.8226e-13     0.1924
  3550.785 1.7153e-13     0.1811
  3551.415 1.7838e-13     0.1884
  3552.045 1.7795e-13     0.1879
  3552.675 1.7522e-13     0.1850
  3553.305 1.7593e-13     0.1858
  3553.935 1.8121e-13     0.1913
  3554.565 1.8580e-13     0.1962
  3555.195 1.8155e-13     0.1917
  3555.825 1.8800e-13     0.1985
  3556.455 1.7873e-13     0.1887
  3557.085 1.8367e-13     0.1939
  3557.715 1.8433e-13     0.1946
  3558.345 1.8252e-13     0.1927
  3558.975 1.8266e-13     0.1929
  3559.605 1.7915e-13     0.1892
  3560.235 1.7906e-13     0.1891
  3560.865 1.7486e-13     0.1846
  3561.495 1.7700e-13     0.1869
  3562.125 1.7908e-13     0.1891
  3562.755 1.8609e-13     0.1965
  3563.385 1.7486e-13     0.1846
  3564.015 1.7738e-13     0.1873
  3564.645 1.8779e-13     0.1983
  3565.275 1.7483e-13     0.1846
  3565.905 1.7675e-13     0.1866
  3566.535 1.8016e-13     0.1902
  3567.165 1.7271e-13     0.1824
  3567.795 1.7346e-13     0.1832
  3568.425 1.7449e-13     0.1842
  3569.055 1.7868e-13     0.1887
  3569.685 1.7587e-13     0.1857
  3570.315 1.6230e-13     0.1714
  3570.945 1.7508e-13     0.1849
  3571.575 1.7561e-13     0.1854
  3572.205 1.7665e-13     0.1865
  3572.835 1.7249e-13     0.1821
  3573.465 1.7074e-13     0.1803
  3574.095 1.7308e-13     0.1828
  3574.725 1.7469e-13     0.1845
  3575.355 1.7004e-13     0.1795
  3575.985 1.7788e-13     0.1878
  3576.615 1.7868e-13     0.1887
  3577.245 1.7280e-13     0.1825
  3577.875 1.8569e-13     0.1961
  3578.505 1.8137e-13     0.1915
  3579.135 1.7125e-13     0.1808
  3579.765 1.7389e-13     0.1836
  3580.395 1.6952e-13     0.1790
  3581.025 1.7114e-13     0.1807
  3581.655 1.8054e-13     0.1906
  3582.285 1.7344e-13     0.1831
  3582.915 1.6066e-13     0.1696
  3583.545 1.6614e-13     0.1754
  3584.175 1.6932e-13     0.1788
  3584.805 1.6632e-13     0.1756
  3585.435 1.6477e-13     0.1740
  3586.065 1.6658e-13     0.1759
  3586.695 1.6502e-13     0.1742
  3587.325 1.7096e-13     0.1805
  3587.955 1.6616e-13     0.1754
  3588.585 1.7043e-13     0.1800
  3589.215 1.6682e-13     0.1761
  3589.845 1.6828e-13     0.1777
  3590.475 1.7123e-13     0.1808
  3591.105 1.7330e-13     0.1830
  3591.735 1.6272e-13     0.1718
  3592.365 1.6910e-13     0.1785
  3592.995 1.7107e-13     0.1806
  3593.625 1.6967e-13     0.1792
  3594.255 1.6725e-13     0.1766
  3594.885 1.7914e-13     0.1892
  3595.515 1.7986e-13     0.1899
  3596.145 1.6623e-13     0.1755
  3596.775 1.7265e-13     0.1823
  3597.405 1.7018e-13     0.1797
  3598.035 1.6498e-13     0.1742
  3598.665 1.7177e-13     0.1814
  3599.295 1.7142e-13     0.1810
  3599.925 1.6758e-13     0.1769
  3600.555 1.7388e-13     0.1836
  3601.185 1.6755e-13     0.1769
  3601.815 1.7099e-13     0.1805
  3602.445 1.6952e-13     0.1790
  3603.075 1.6902e-13     0.1785
  3603.705 1.7069e-13     0.1802
  3604.335 1.6899e-13     0.1784
  3604.965 1.6394e-13     0.1731
  3605.595 1.6530e-13     0.1745
  3606.225 1.6780e-13     0.1772
  3606.855 1.6613e-13     0.1754
  3607.485 1.5733e-13     0.1661
  3608.115 1.6188e-13     0.1709
  3608.745 1.6511e-13     0.1743
  3609.375 1.6168e-13     0.1707
  3610.005 1.5982e-13     0.1688
  3610.635 1.6001e-13     0.1690
  3611.265 1.6310e-13     0.1722
  3611.895 1.6645e-13     0.1757
  3612.525 1.5841e-13     0.1673
  3613.155 1.6277e-13     0.1719
  3613.785 1.6944e-13     0.1789
  3614.415 1.6872e-13     0.1782
  3615.045 1.6271e-13     0.1718
  3615.675 1.6889e-13     0.1783
  3616.305 1.6647e-13     0.1758
  3616.935 1.6772e-13     0.1771
  3617.565 1.7482e-13     0.1846
  3618.195 1.6872e-13     0.1782
  3618.825 1.7300e-13     0.1827
  3619.455 1.7370e-13     0.1834
  3620.085 1.7522e-13     0.1850
  3620.715 1.7124e-13     0.1808
  3621.345 1.7152e-13     0.1811
  3621.975 1.6560e-13     0.1749
  3622.605 1.7421e-13     0.1840
  3623.235 1.6854e-13     0.1780
  3623.865 1.6813e-13     0.1775
  3624.495 1.6341e-13     0.1725
  3625.125 1.6481e-13     0.1740
  3625.755 1.7158e-13     0.1812
  3626.385 1.7333e-13     0.1830
  3627.015 1.6624e-13     0.1755
  3627.645 1.6446e-13     0.1737
  3628.275 1.6217e-13     0.1712
  3628.905 1.6440e-13     0.1736
  3629.535 1.6077e-13     0.1698
  3630.165 1.6910e-13     0.1786
  3630.795 1.6446e-13     0.1737
  3631.425 1.6341e-13     0.1725
  3632.055 1.6311e-13     0.1722
  3632.685 1.5763e-13     0.1664
  3633.315 1.6310e-13     0.1722
  3633.945 1.5847e-13     0.1673
  3634.575 1.5708e-13     0.1659
  3635.205 1.5671e-13     0.1655
  3635.835 1.5956e-13     0.1685
  3636.465 1.6067e-13     0.1696
  3637.095 1.5755e-13     0.1664
  3637.725 1.5567e-13     0.1644
  3638.355 1.5885e-13     0.1677
  3638.985 1.5554e-13     0.1642
  3639.615 1.6066e-13     0.1696
  3640.245 1.5647e-13     0.1652
  3640.875 1.5896e-13     0.1678
  3641.505 1.6018e-13     0.1691
  3642.135 1.6118e-13     0.1702
  3642.765 1.5720e-13     0.1660
  3643.395 1.5815e-13     0.1670
  3644.025 1.5494e-13     0.1636
  3644.655 1.5875e-13     0.1676
  3645.285 1.5919e-13     0.1681
  3645.915 1.5938e-13     0.1683
  3646.545 1.5950e-13     0.1684
  3647.175 1.5587e-13     0.1646
  3647.805 1.5544e-13     0.1641
  3648.435 1.5525e-13     0.1639
  3649.065 1.5543e-13     0.1641
  3649.695 1.5583e-13     0.1645
  3650.325 1.5234e-13     0.1609
  3650.955 1.5855e-13     0.1674
  3651.585 1.5607e-13     0.1648
  3652.215 1.5400e-13     0.1626
  3652.845 1.5397e-13     0.1626
  3653.475 1.5614e-13     0.1649
  3654.105 1.5496e-13     0.1636
  3654.735 1.5763e-13     0.1664
  3655.365 1.5062e-13     0.1590
  3655.995 1.5606e-13     0.1648
  3656.625 1.5558e-13     0.1643
  3657.255 1.5155e-13     0.1600
  3657.885 1.5579e-13     0.1645
  3658.515 1.6209e-13     0.1711
  3659.145 1.5118e-13     0.1596
  3659.775 1.5320e-13     0.1618
  3660.405 1.4911e-13     0.1574
  3661.035 1.5342e-13     0.1620
  3661.665 1.5966e-13     0.1686
  3662.295 1.6010e-13     0.1691
  3662.925 1.5691e-13     0.1657
  3663.555 1.5580e-13     0.1645
  3664.185 1.5076e-13     0.1592
  3664.815 1.5585e-13     0.1646
  3665.445 1.5462e-13     0.1633
  3666.075 1.6521e-13     0.1744
  3666.705 1.5083e-13     0.1593
  3667.335 1.4873e-13     0.1570
  3667.965 1.5373e-13     0.1623
  3668.595 1.5207e-13     0.1606
  3669.225 1.4871e-13     0.1570
  3669.855 1.5202e-13     0.1605
  3670.485 1.4635e-13     0.1545
  3671.115 1.4550e-13     0.1536
  3671.745 1.5088e-13     0.1593
  3672.375 1.4914e-13     0.1575
  3673.005 1.5009e-13     0.1585
  3673.635 1.4841e-13     0.1567
  3674.265 1.5098e-13     0.1594
  3674.895 1.4451e-13     0.1526
  3675.525 1.4572e-13     0.1539
  3676.155 1.5180e-13     0.1603
  3676.785 1.5461e-13     0.1632
  3677.415 1.4672e-13     0.1549
  3678.045 1.5268e-13     0.1612
  3678.675 1.4615e-13     0.1543
  3679.305 1.4398e-13     0.1520
  3679.935 1.5209e-13     0.1606
  3680.565 1.4763e-13     0.1559
  3681.195 1.4588e-13     0.1540
  3681.825 1.5119e-13     0.1596
  3682.455 1.4705e-13     0.1553
  3683.085 1.4408e-13     0.1521
  3683.715 1.4135e-13     0.1493
  3684.345 1.4219e-13     0.1501
  3684.975 1.4647e-13     0.1547
  3685.605 1.4800e-13     0.1563
  3686.235 1.4761e-13     0.1559
  3686.865 1.5263e-13     0.1612
  3687.495 1.4766e-13     0.1559
  3688.125 1.4057e-13     0.1484
  3688.755 1.4151e-13     0.1494
  3689.385 1.4252e-13     0.1505
  3690.015 1.4382e-13     0.1519
  3690.645 1.4217e-13     0.1501
  3691.275 1.4129e-13     0.1492
  3691.905 1.4208e-13     0.1500
  3692.535 1.4606e-13     0.1542
  3693.165 1.4867e-13     0.1570
  3693.795 1.4809e-13     0.1564
  3694.425 1.4912e-13     0.1575
  3695.055 1.4991e-13     0.1583
  3695.685 1.4239e-13     0.1503
  3696.315 1.4877e-13     0.1571
  3696.945 1.3876e-13     0.1465
  3697.575 1.4137e-13     0.1493
  3698.205 1.4880e-13     0.1571
  3698.835 1.4295e-13     0.1509
  3699.465 1.4820e-13     0.1565
  3700.095 1.4910e-13     0.1574
  3700.725 1.5169e-13     0.1602
  3701.355 1.5340e-13     0.1620
  3701.985 1.4803e-13     0.1563
  3702.615 1.4748e-13     0.1557
  3703.245 1.4820e-13     0.1565
  3703.875 1.4606e-13     0.1542
  3704.505 1.4723e-13     0.1555
  3705.135 1.4713e-13     0.1554
  3705.765 1.4397e-13     0.1520
  3706.395 1.4549e-13     0.1536
  3707.025 1.4173e-13     0.1497
  3707.655 1.4824e-13     0.1565
  3708.285 1.4108e-13     0.1490
  3708.915 1.4212e-13     0.1501
  3709.545 1.4313e-13     0.1511
  3710.175 1.4220e-13     0.1501
  3710.805 1.4389e-13     0.1519
  3711.435 1.4354e-13     0.1516
  3712.065 1.3967e-13     0.1475
  3712.695 1.4041e-13     0.1483
  3713.325 1.4253e-13     0.1505
  3713.955 1.4226e-13     0.1502
  3714.585 1.3945e-13     0.1472
  3715.215 1.4261e-13     0.1506
  3715.845 1.4545e-13     0.1536
  3716.475 1.4369e-13     0.1517
  3717.105 1.4744e-13     0.1557
  3717.735 1.4718e-13     0.1554
  3718.365 1.4429e-13     0.1524
  3718.995 1.4421e-13     0.1523
  3719.625 1.4135e-13     0.1493
  3720.255 1.3949e-13     0.1473
  3720.885 1.3943e-13     0.1472
  3721.515 1.3992e-13     0.1477
  3722.145 1.3579e-13     0.1434
  3722.775 1.3045e-13     0.1377
  3723.405 1.2989e-13     0.1372
  3724.035 1.3358e-13     0.1410
  3724.665 1.3026e-13     0.1375
  3725.295 1.3454e-13     0.1421
  3725.925 1.3348e-13     0.1409
  3726.555 1.3295e-13     0.1404
  3727.185 1.4359e-13     0.1516
  3727.815 1.3606e-13     0.1437
  3728.445 1.3131e-13     0.1386
