#  mwl_raw   finalspS     finalsp
#
  3550.155 1.8204e-12     1.9158
  3550.785 1.9151e-12     2.0154
  3551.415 2.1155e-12     2.2264
  3552.045 2.0030e-12     2.1079
  3552.675 1.9158e-12     2.0162
  3553.305 1.8737e-12     1.9719
  3553.935 2.0488e-12     2.1561
  3554.565 2.0612e-12     2.1692
  3555.195 2.1244e-12     2.2357
  3555.825 2.0283e-12     2.1346
  3556.455 2.0148e-12     2.1204
  3557.085 1.7572e-12     1.8493
  3557.715 2.0777e-12     2.1865
  3558.345 2.1046e-12     2.2149
  3558.975 2.2470e-12     2.3648
  3559.605 2.0600e-12     2.1680
  3560.235 1.8382e-12     1.9345
  3560.865 1.8675e-12     1.9654
  3561.495 1.9827e-12     2.0865
  3562.125 2.0348e-12     2.1415
  3562.755 2.1122e-12     2.2229
  3563.385 2.2409e-12     2.3583
  3564.015 2.0603e-12     2.1682
  3564.645 1.9670e-12     2.0701
  3565.275 2.1209e-12     2.2321
  3565.905 1.8786e-12     1.9770
  3566.535 2.2674e-12     2.3862
  3567.165 2.0526e-12     2.1601
  3567.795 2.0760e-12     2.1848
  3568.425 2.1975e-12     2.3127
  3569.055 2.1772e-12     2.2913
  3569.685 2.1055e-12     2.2158
  3570.315 2.1682e-12     2.2818
  3570.945 1.9151e-12     2.0155
  3571.575 2.1417e-12     2.2539
  3572.205 1.8976e-12     1.9971
  3572.835 2.0826e-12     2.1918
  3573.465 1.9549e-12     2.0573
  3574.095 2.2708e-12     2.3897
  3574.725 1.8025e-12     1.8970
  3575.355 2.4083e-12     2.5345
  3575.985 2.0808e-12     2.1898
  3576.615 2.1210e-12     2.2322
  3577.245 2.1800e-12     2.2943
  3577.875 2.0212e-12     2.1271
  3578.505 2.1416e-12     2.2539
  3579.135 2.2619e-12     2.3805
  3579.765 2.2701e-12     2.3890
  3580.395 2.2119e-12     2.3278
  3581.025 2.2593e-12     2.3777
  3581.655 2.1875e-12     2.3021
  3582.285 2.0591e-12     2.1670
  3582.915 2.0608e-12     2.1688
  3583.545 2.2960e-12     2.4163
  3584.175 2.1436e-12     2.2559
  3584.805 2.1736e-12     2.2875
  3585.435 2.1076e-12     2.2180
  3586.065 2.0001e-12     2.1049
  3586.695 2.0389e-12     2.1457
  3587.325 2.4616e-12     2.5906
  3587.955 2.2451e-12     2.3627
  3588.585 2.1716e-12     2.2853
  3589.215 2.1440e-12     2.2564
  3589.845 1.9245e-12     2.0253
  3590.475 2.1504e-12     2.2631
  3591.105 2.1307e-12     2.2424
  3591.735 2.0102e-12     2.1155
  3592.365 2.1453e-12     2.2577
  3592.995 2.1283e-12     2.2398
  3593.625 2.0799e-12     2.1888
  3594.255 2.2323e-12     2.3492
  3594.885 2.1522e-12     2.2650
  3595.515 2.0954e-12     2.2052
  3596.145 2.0766e-12     2.1854
  3596.775 1.9592e-12     2.0619
