#  mwl_raw   finalspN         nfl
#
  3550.155 1.5169e-12     1.6057
  3550.785 1.5231e-12     1.6122
  3551.415 1.5527e-12     1.6435
  3552.045 1.5379e-12     1.6279
  3552.675 1.5091e-12     1.5974
  3553.305 1.4851e-12     1.5720
  3553.935 1.4583e-12     1.5436
  3554.565 1.4525e-12     1.5374
  3555.195 1.5254e-12     1.6146
  3555.825 1.4593e-12     1.5446
  3556.455 1.4753e-12     1.5616
  3557.085 1.4825e-12     1.5692
  3557.715 1.4311e-12     1.5148
  3558.345 1.4296e-12     1.5132
  3558.975 1.4853e-12     1.5722
  3559.605 1.4529e-12     1.5379
  3560.235 1.4532e-12     1.5382
  3560.865 1.4536e-12     1.5386
  3561.495 1.4151e-12     1.4979
  3562.125 1.4220e-12     1.5052
  3562.755 1.4285e-12     1.5121
  3563.385 1.4808e-12     1.5674
  3564.015 1.4028e-12     1.4849
  3564.645 1.4006e-12     1.4825
  3565.275 1.4141e-12     1.4968
  3565.905 1.4493e-12     1.5340
  3566.535 1.3344e-12     1.4125
  3567.165 1.3555e-12     1.4348
  3567.795 1.3572e-12     1.4366
  3568.425 1.3667e-12     1.4467
  3569.055 1.3343e-12     1.4124
  3569.685 1.3319e-12     1.4099
  3570.315 1.3356e-12     1.4138
  3570.945 1.2801e-12     1.3550
  3571.575 1.2922e-12     1.3678
  3572.205 1.3205e-12     1.3978
  3572.835 1.3012e-12     1.3773
  3573.465 1.3782e-12     1.4588
  3574.095 1.3876e-12     1.4688
  3574.725 1.3590e-12     1.4385
  3575.355 1.3688e-12     1.4488
  3575.985 1.4433e-12     1.5277
  3576.615 1.4322e-12     1.5160
  3577.245 1.3828e-12     1.4637
  3577.875 1.3151e-12     1.3920
  3578.505 1.3848e-12     1.4658
  3579.135 1.3307e-12     1.4085
  3579.765 1.3419e-12     1.4204
  3580.395 1.3035e-12     1.3797
  3581.025 1.2904e-12     1.3659
  3581.655 1.2753e-12     1.3499
  3582.285 1.2956e-12     1.3714
  3582.915 1.2542e-12     1.3276
  3583.545 1.2503e-12     1.3234
  3584.175 1.2648e-12     1.3388
  3584.805 1.2476e-12     1.3206
  3585.435 1.2971e-12     1.3730
  3586.065 1.2810e-12     1.3560
  3586.695 1.2681e-12     1.3423
  3587.325 1.2386e-12     1.3110
  3587.955 1.3130e-12     1.3898
  3588.585 1.2107e-12     1.2815
  3589.215 1.2577e-12     1.3312
  3589.845 1.3244e-12     1.4018
  3590.475 1.2985e-12     1.3745
