#  mwl_raw   finalspN         nfl
#
  3550.155 2.8793e-13     0.3030
  3550.785 2.7930e-13     0.2939
  3551.415 2.7431e-13     0.2887
  3552.045 2.8481e-13     0.2997
  3552.675 2.8474e-13     0.2997
  3553.305 2.6160e-13     0.2753
  3553.935 2.9983e-13     0.3155
  3554.565 2.8343e-13     0.2983
  3555.195 2.8667e-13     0.3017
  3555.825 2.9728e-13     0.3129
  3556.455 2.9358e-13     0.3090
  3557.085 2.8187e-13     0.2966
  3557.715 2.9311e-13     0.3085
  3558.345 2.8674e-13     0.3018
  3558.975 2.7345e-13     0.2878
  3559.605 2.7966e-13     0.2943
  3560.235 2.8419e-13     0.2991
  3560.865 2.8263e-13     0.2974
  3561.495 2.8356e-13     0.2984
  3562.125 2.8570e-13     0.3007
  3562.755 2.8978e-13     0.3050
  3563.385 2.6596e-13     0.2799
  3564.015 2.9058e-13     0.3058
  3564.645 2.9276e-13     0.3081
  3565.275 2.8879e-13     0.3039
  3565.905 2.8695e-13     0.3020
  3566.535 2.6633e-13     0.2803
  3567.165 2.7233e-13     0.2866
  3567.795 2.8294e-13     0.2978
  3568.425 2.6035e-13     0.2740
  3569.055 2.7272e-13     0.2870
  3569.685 2.7071e-13     0.2849
  3570.315 2.7960e-13     0.2942
  3570.945 2.7032e-13     0.2845
  3571.575 2.7722e-13     0.2917
  3572.205 2.7636e-13     0.2908
  3572.835 2.7623e-13     0.2907
  3573.465 2.5603e-13     0.2694
  3574.095 2.7841e-13     0.2930
  3574.725 2.7886e-13     0.2935
  3575.355 2.6664e-13     0.2806
  3575.985 2.6772e-13     0.2817
  3576.615 2.7371e-13     0.2881
  3577.245 2.6036e-13     0.2740
  3577.875 2.5452e-13     0.2679
  3578.505 2.7060e-13     0.2848
  3579.135 2.6009e-13     0.2737
  3579.765 2.5445e-13     0.2678
  3580.395 2.6630e-13     0.2803
  3581.025 2.6553e-13     0.2794
  3581.655 2.7204e-13     0.2863
  3582.285 2.5650e-13     0.2699
  3582.915 2.6280e-13     0.2766
  3583.545 2.6018e-13     0.2738
  3584.175 2.5721e-13     0.2707
  3584.805 2.5247e-13     0.2657
  3585.435 2.6881e-13     0.2829
  3586.065 2.4949e-13     0.2626
  3586.695 2.5229e-13     0.2655
  3587.325 2.4811e-13     0.2611
  3587.955 2.5688e-13     0.2703
  3588.585 2.5714e-13     0.2706
  3589.215 2.5127e-13     0.2644
  3589.845 2.5608e-13     0.2695
  3590.475 2.5731e-13     0.2708
  3591.105 2.5556e-13     0.2690
  3591.735 2.5537e-13     0.2688
  3592.365 2.4885e-13     0.2619
  3592.995 2.5303e-13     0.2663
  3593.625 2.5194e-13     0.2651
  3594.255 2.5293e-13     0.2662
  3594.885 2.5654e-13     0.2700
  3595.515 2.4892e-13     0.2620
  3596.145 2.4170e-13     0.2544
  3596.775 2.4808e-13     0.2611
  3597.405 2.5106e-13     0.2642
  3598.035 2.5553e-13     0.2689
  3598.665 2.5069e-13     0.2638
  3599.295 2.4695e-13     0.2599
  3599.925 2.4926e-13     0.2623
  3600.555 2.5344e-13     0.2667
  3601.185 2.5177e-13     0.2650
  3601.815 2.4776e-13     0.2607
  3602.445 2.4680e-13     0.2597
  3603.075 2.4997e-13     0.2631
  3603.705 2.4956e-13     0.2626
  3604.335 2.4881e-13     0.2618
  3604.965 2.4772e-13     0.2607
  3605.595 2.4520e-13     0.2580
  3606.225 2.3540e-13     0.2477
  3606.855 2.4999e-13     0.2631
  3607.485 2.5445e-13     0.2678
  3608.115 2.4754e-13     0.2605
  3608.745 2.4991e-13     0.2630
  3609.375 2.5443e-13     0.2678
  3610.005 2.5785e-13     0.2714
  3610.635 2.5138e-13     0.2646
  3611.265 2.5495e-13     0.2683
  3611.895 2.4229e-13     0.2550
  3612.525 2.4653e-13     0.2594
  3613.155 2.5326e-13     0.2665
  3613.785 2.5431e-13     0.2676
  3614.415 2.4351e-13     0.2563
  3615.045 2.4410e-13     0.2569
  3615.675 2.4577e-13     0.2586
  3616.305 2.4495e-13     0.2578
  3616.935 2.4270e-13     0.2554
  3617.565 2.4806e-13     0.2611
  3618.195 2.6244e-13     0.2762
  3618.825 2.4650e-13     0.2594
  3619.455 2.5371e-13     0.2670
  3620.085 2.3771e-13     0.2502
  3620.715 2.4257e-13     0.2553
  3621.345 2.3261e-13     0.2448
  3621.975 2.3624e-13     0.2486
  3622.605 2.4470e-13     0.2575
  3623.235 2.4043e-13     0.2530
  3623.865 2.4158e-13     0.2542
  3624.495 2.3747e-13     0.2499
  3625.125 2.3617e-13     0.2485
  3625.755 2.5345e-13     0.2667
  3626.385 2.4526e-13     0.2581
  3627.015 2.3620e-13     0.2486
  3627.645 2.5019e-13     0.2633
  3628.275 2.3963e-13     0.2522
  3628.905 2.3727e-13     0.2497
  3629.535 2.4052e-13     0.2531
  3630.165 2.4661e-13     0.2595
  3630.795 2.4486e-13     0.2577
  3631.425 2.3664e-13     0.2490
  3632.055 2.3813e-13     0.2506
  3632.685 2.3193e-13     0.2441
  3633.315 2.4254e-13     0.2553
  3633.945 2.4373e-13     0.2565
  3634.575 2.4379e-13     0.2566
  3635.205 2.4146e-13     0.2541
  3635.835 2.4627e-13     0.2592
  3636.465 2.4295e-13     0.2557
  3637.095 2.5054e-13     0.2637
  3637.725 2.3931e-13     0.2518
  3638.355 2.4648e-13     0.2594
  3638.985 2.4126e-13     0.2539
  3639.615 2.3854e-13     0.2510
  3640.245 2.4472e-13     0.2575
  3640.875 2.3735e-13     0.2498
  3641.505 2.3888e-13     0.2514
  3642.135 2.3955e-13     0.2521
  3642.765 2.3057e-13     0.2426
  3643.395 2.3089e-13     0.2430
  3644.025 2.4563e-13     0.2585
  3644.655 2.4067e-13     0.2533
  3645.285 2.4000e-13     0.2526
  3645.915 2.3155e-13     0.2437
  3646.545 2.2996e-13     0.2420
  3647.175 2.3063e-13     0.2427
  3647.805 2.3728e-13     0.2497
  3648.435 2.3512e-13     0.2474
  3649.065 2.2629e-13     0.2382
  3649.695 2.3424e-13     0.2465
  3650.325 2.2813e-13     0.2401
  3650.955 2.3260e-13     0.2448
  3651.585 2.3122e-13     0.2433
  3652.215 2.3468e-13     0.2470
  3652.845 2.3370e-13     0.2459
  3653.475 2.3111e-13     0.2432
  3654.105 2.2744e-13     0.2394
  3654.735 2.2656e-13     0.2384
  3655.365 2.2738e-13     0.2393
  3655.995 2.3233e-13     0.2445
  3656.625 2.3033e-13     0.2424
  3657.255 2.3046e-13     0.2425
  3657.885 2.1739e-13     0.2288
  3658.515 2.3395e-13     0.2462
  3659.145 2.2807e-13     0.2400
  3659.775 2.2430e-13     0.2361
  3660.405 2.2193e-13     0.2336
  3661.035 2.2685e-13     0.2387
  3661.665 2.2886e-13     0.2409
  3662.295 2.2815e-13     0.2401
  3662.925 2.1969e-13     0.2312
  3663.555 2.1740e-13     0.2288
  3664.185 2.2625e-13     0.2381
  3664.815 2.2572e-13     0.2375
  3665.445 2.1572e-13     0.2270
  3666.075 2.1685e-13     0.2282
  3666.705 2.2602e-13     0.2379
  3667.335 2.2848e-13     0.2405
  3667.965 2.1704e-13     0.2284
  3668.595 2.1899e-13     0.2305
  3669.225 2.1322e-13     0.2244
  3669.855 2.1712e-13     0.2285
  3670.485 2.1558e-13     0.2269
  3671.115 2.2141e-13     0.2330
  3671.745 2.1005e-13     0.2211
  3672.375 2.1616e-13     0.2275
  3673.005 2.3428e-13     0.2466
  3673.635 2.2446e-13     0.2362
  3674.265 2.1328e-13     0.2245
  3674.895 2.1304e-13     0.2242
  3675.525 2.1360e-13     0.2248
  3676.155 2.1324e-13     0.2244
  3676.785 2.1212e-13     0.2232
  3677.415 2.0870e-13     0.2196
  3678.045 2.2501e-13     0.2368
  3678.675 2.2038e-13     0.2319
  3679.305 2.1215e-13     0.2233
  3679.935 2.1328e-13     0.2245
  3680.565 2.0492e-13     0.2157
  3681.195 2.1273e-13     0.2239
  3681.825 2.1063e-13     0.2217
  3682.455 2.0011e-13     0.2106
  3683.085 2.0793e-13     0.2188
  3683.715 2.0162e-13     0.2122
  3684.345 1.9841e-13     0.2088
  3684.975 2.1293e-13     0.2241
  3685.605 2.0307e-13     0.2137
  3686.235 2.1838e-13     0.2298
  3686.865 2.0399e-13     0.2147
  3687.495 2.0955e-13     0.2205
  3688.125 2.0811e-13     0.2190
  3688.755 2.1139e-13     0.2225
  3689.385 2.0226e-13     0.2129
  3690.015 2.1510e-13     0.2264
  3690.645 2.0989e-13     0.2209
  3691.275 2.0379e-13     0.2145
  3691.905 2.0369e-13     0.2144
  3692.535 2.0799e-13     0.2189
  3693.165 2.1471e-13     0.2260
  3693.795 2.1726e-13     0.2286
  3694.425 2.0828e-13     0.2192
  3695.055 2.1287e-13     0.2240
  3695.685 2.0908e-13     0.2200
  3696.315 2.0223e-13     0.2128
  3696.945 2.0640e-13     0.2172
  3697.575 2.0409e-13     0.2148
  3698.205 2.0336e-13     0.2140
  3698.835 2.0554e-13     0.2163
  3699.465 2.0626e-13     0.2171
  3700.095 1.9632e-13     0.2066
  3700.725 2.1618e-13     0.2275
  3701.355 2.0914e-13     0.2201
  3701.985 2.0717e-13     0.2180
  3702.615 2.1138e-13     0.2225
  3703.245 2.1610e-13     0.2274
  3703.875 2.1192e-13     0.2230
