#  mwl_raw   finalspS     finalsp
#
  3550.155 1.9905e-11    20.5106
  3550.785 1.9641e-11    20.2376
  3551.415 2.0209e-11    20.8232
  3552.045 1.6599e-11    17.1035
  3552.675 2.2652e-11    23.3405
  3553.305 2.0232e-11    20.8471
  3553.935 2.0953e-11    21.5896
  3554.565 1.8138e-11    18.6893
  3555.195 1.8912e-11    19.4873
  3555.825 1.7477e-11    18.0084
  3556.455 2.0307e-11    20.9239
  3557.085 2.1593e-11    22.2494
  3557.715 2.0361e-11    20.9796
  3558.345 2.2158e-11    22.8314
  3558.975 1.9240e-11    19.8246
  3559.605 2.2010e-11    22.6786
  3560.235 2.2691e-11    23.3813
  3560.865 1.6949e-11    17.4645
  3561.495 1.8287e-11    18.8431
  3562.125 2.3472e-11    24.1857
  3562.755 1.9740e-11    20.3400
  3563.385 2.1494e-11    22.1476
  3564.015 1.9900e-11    20.5045
  3564.645 1.8209e-11    18.7621
  3565.275 1.8748e-11    19.3175
  3565.905 1.7293e-11    17.8186
  3566.535 1.8895e-11    19.4695
  3567.165 1.8151e-11    18.7031
  3567.795 1.8905e-11    19.4800
  3568.425 2.1224e-11    21.8687
  3569.055 1.8010e-11    18.5576
  3569.685 2.0020e-11    20.6283
  3570.315 1.8853e-11    19.4266
  3570.945 1.8476e-11    19.0379
  3571.575 1.9255e-11    19.8406
  3572.205 2.0275e-11    20.8918
  3572.835 2.1196e-11    21.8404
  3573.465 1.9731e-11    20.3313
  3574.095 1.7570e-11    18.1040
  3574.725 1.9146e-11    19.7284
  3575.355 1.9070e-11    19.6499
  3575.985 2.1863e-11    22.5278
  3576.615 1.8581e-11    19.1462
  3577.245 1.9373e-11    19.9622
  3577.875 2.0497e-11    21.1204
  3578.505 2.0215e-11    20.8291
  3579.135 2.0591e-11    21.2165
  3579.765 2.0206e-11    20.8199
  3580.395 1.9166e-11    19.7484
  3581.025 2.0674e-11    21.3023
  3581.655 1.8568e-11    19.1323
  3582.285 1.8822e-11    19.3943
  3582.915 1.9027e-11    19.6055
  3583.545 1.9594e-11    20.1893
  3584.175 1.8682e-11    19.2497
  3584.805 1.7580e-11    18.1145
  3585.435 1.7536e-11    18.0691
  3586.065 1.8056e-11    18.6046
  3586.695 1.9264e-11    19.8499
  3587.325 1.8842e-11    19.4145
  3587.955 2.0172e-11    20.7854
  3588.585 1.9466e-11    20.0580
  3589.215 1.8776e-11    19.3467
  3589.845 1.8557e-11    19.1212
  3590.475 1.9288e-11    19.8746
  3591.105 1.8985e-11    19.5623
  3591.735 1.7689e-11    18.2270
  3592.365 1.9562e-11    20.1570
  3592.995 1.8085e-11    18.6350
  3593.625 1.9628e-11    20.2245
  3594.255 2.1823e-11    22.4869
  3594.885 1.8816e-11    19.3878
  3595.515 2.0402e-11    21.0227
  3596.145 2.0263e-11    20.8794
  3596.775 1.9539e-11    20.1327
  3597.405 1.7269e-11    17.7937
  3598.035 2.0655e-11    21.2828
  3598.665 1.9595e-11    20.1904
  3599.295 2.0103e-11    20.7146
  3599.925 2.0651e-11    21.2792
  3600.555 1.9817e-11    20.4194
  3601.185 1.8406e-11    18.9658
  3601.815 1.8535e-11    19.0983
  3602.445 1.8880e-11    19.4539
  3603.075 1.9639e-11    20.2359
  3603.705 1.9915e-11    20.5200
  3604.335 1.9084e-11    19.6641
  3604.965 2.1670e-11    22.3288
  3605.595 1.8868e-11    19.4416
  3606.225 1.9405e-11    19.9951
  3606.855 1.7303e-11    17.8287
  3607.485 2.0462e-11    21.0843
  3608.115 1.9107e-11    19.6882
  3608.745 1.7376e-11    17.9044
  3609.375 1.9275e-11    19.8614
  3610.005 1.7827e-11    18.3686
  3610.635 2.0956e-11    21.5926
  3611.265 1.9236e-11    19.8212
  3611.895 1.6736e-11    17.2450
  3612.525 1.9076e-11    19.6554
  3613.155 1.8480e-11    19.0416
  3613.785 1.7500e-11    18.0323
  3614.415 1.8053e-11    18.6019
  3615.045 1.6393e-11    16.8916
  3615.675 1.9331e-11    19.9183
  3616.305 1.7470e-11    18.0009
  3616.935 1.8679e-11    19.2472
  3617.565 1.8600e-11    19.1650
  3618.195 1.8388e-11    18.9471
  3618.825 1.8373e-11    18.9317
  3619.455 1.6794e-11    17.3041
  3620.085 1.9271e-11    19.8564
  3620.715 1.7851e-11    18.3940
  3621.345 1.6913e-11    17.4276
  3621.975 1.6432e-11    16.9320
  3622.605 1.6655e-11    17.1609
  3623.235 1.5592e-11    16.0655
  3623.865 1.5905e-11    16.3880
  3624.495 1.7583e-11    18.1176
  3625.125 1.7173e-11    17.6949
  3625.755 1.7171e-11    17.6925
  3626.385 1.8010e-11    18.5578
  3627.015 1.7240e-11    17.7642
  3627.645 1.8876e-11    19.4494
  3628.275 1.8137e-11    18.6881
  3628.905 1.7531e-11    18.0639
  3629.535 1.7665e-11    18.2017
  3630.165 1.7946e-11    18.4917
  3630.795 1.7193e-11    17.7161
  3631.425 1.7872e-11    18.4149
  3632.055 1.9944e-11    20.5505
  3632.685 1.6956e-11    17.4711
  3633.315 1.7514e-11    18.0468
  3633.945 1.5881e-11    16.3642
  3634.575 1.8754e-11    19.3241
  3635.205 1.6178e-11    16.6695
  3635.835 1.7343e-11    17.8706
  3636.465 1.4581e-11    15.0241
  3637.095 1.7296e-11    17.8217
  3637.725 1.7054e-11    17.5721
  3638.355 1.6163e-11    16.6541
  3638.985 1.7053e-11    17.5711
  3639.615 1.7856e-11    18.3986
  3640.245 1.9013e-11    19.5909
  3640.875 1.9393e-11    19.9827
  3641.505 1.8312e-11    18.8682
  3642.135 1.8430e-11    18.9905
  3642.765 1.8978e-11    19.5553
  3643.395 1.8729e-11    19.2988
  3644.025 1.9124e-11    19.7049
  3644.655 1.7872e-11    18.4149
  3645.285 1.9134e-11    19.7161
  3645.915 1.8470e-11    19.0315
  3646.545 1.8726e-11    19.2949
  3647.175 1.8306e-11    18.8624
  3647.805 1.8506e-11    19.0683
  3648.435 2.0294e-11    20.9111
  3649.065 1.8281e-11    18.8366
  3649.695 1.7696e-11    18.2341
  3650.325 1.7097e-11    17.6162
  3650.955 1.8509e-11    19.0719
  3651.585 1.9261e-11    19.8469
  3652.215 1.8294e-11    18.8505
  3652.845 1.9785e-11    20.3861
  3653.475 1.6479e-11    16.9797
  3654.105 1.7557e-11    18.0903
  3654.735 1.9462e-11    20.0536
  3655.365 1.7898e-11    18.4417
  3655.995 1.9106e-11    19.6866
  3656.625 1.8227e-11    18.7810
  3657.255 1.7845e-11    18.3879
  3657.885 1.6220e-11    16.7126
  3658.515 1.8574e-11    19.1383
  3659.145 1.9100e-11    19.6805
  3659.775 1.7615e-11    18.1508
  3660.405 1.7147e-11    17.6678
  3661.035 1.5891e-11    16.3741
  3661.665 1.6703e-11    17.2110
  3662.295 1.7543e-11    18.0766
  3662.925 1.9354e-11    19.9419
  3663.555 1.8581e-11    19.1460
  3664.185 1.7118e-11    17.6386
  3664.815 1.8464e-11    19.0252
  3665.445 1.8548e-11    19.1119
  3666.075 1.8023e-11    18.5704
  3666.705 1.8242e-11    18.7963
  3667.335 1.8106e-11    18.6564
  3667.965 1.7813e-11    18.3542
  3668.595 1.7296e-11    17.8214
  3669.225 1.6881e-11    17.3946
  3669.855 1.9826e-11    20.4283
  3670.485 1.7761e-11    18.3008
  3671.115 1.7485e-11    18.0170
  3671.745 2.0480e-11    21.1030
  3672.375 1.6349e-11    16.8456
  3673.005 1.7894e-11    18.4383
  3673.635 1.7393e-11    17.9215
  3674.265 1.8046e-11    18.5946
  3674.895 1.5023e-11    15.4801
  3675.525 1.4713e-11    15.1601
  3676.155 1.7077e-11    17.5956
  3676.785 1.8413e-11    18.9732
  3677.415 1.7883e-11    18.4264
  3678.045 1.5104e-11    15.5635
  3678.675 1.5114e-11    15.5736
  3679.305 1.6051e-11    16.5393
  3679.935 1.8423e-11    18.9830
  3680.565 1.7689e-11    18.2272
  3681.195 1.6261e-11    16.7549
  3681.825 1.5092e-11    15.5511
  3682.455 1.7420e-11    17.9492
  3683.085 1.8112e-11    18.6622
  3683.715 1.6346e-11    16.8433
  3684.345 1.8205e-11    18.7584
  3684.975 1.7532e-11    18.0646
  3685.605 1.7874e-11    18.4171
  3686.235 1.7452e-11    17.9830
  3686.865 1.7832e-11    18.3738
  3687.495 1.7580e-11    18.1143
  3688.125 1.7202e-11    17.7254
  3688.755 1.6530e-11    17.0323
  3689.385 1.5777e-11    16.2566
  3690.015 1.4804e-11    15.2536
  3690.645 1.7093e-11    17.6125
  3691.275 1.7788e-11    18.3290
  3691.905 1.5531e-11    16.0031
  3692.535 1.6423e-11    16.9220
  3693.165 1.6603e-11    17.1082
  3693.795 1.6310e-11    16.8056
  3694.425 1.5337e-11    15.8031
  3695.055 1.4850e-11    15.3013
  3695.685 1.7149e-11    17.6705
  3696.315 1.6069e-11    16.5575
  3696.945 1.4936e-11    15.3904
  3697.575 1.7506e-11    18.0386
  3698.205 1.5940e-11    16.4243
  3698.835 1.8369e-11    18.9270
  3699.465 1.8224e-11    18.7778
  3700.095 1.5871e-11    16.3531
  3700.725 1.6183e-11    16.6753
  3701.355 1.6529e-11    17.0316
  3701.985 1.7310e-11    17.8362
  3702.615 1.7852e-11    18.3950
  3703.245 1.7300e-11    17.8256
  3703.875 1.8549e-11    19.1131
  3704.505 1.9781e-11    20.3819
  3705.135 1.7695e-11    18.2327
  3705.765 1.6010e-11    16.4963
  3706.395 1.6143e-11    16.6339
  3707.025 1.6962e-11    17.4773
  3707.655 1.8205e-11    18.7586
  3708.285 1.8626e-11    19.1927
  3708.915 1.8387e-11    18.9464
  3709.545 1.7775e-11    18.3154
  3710.175 1.7210e-11    17.7336
  3710.805 1.7068e-11    17.5864
  3711.435 1.6772e-11    17.2821
  3712.065 1.8164e-11    18.7166
  3712.695 1.9506e-11    20.0991
  3713.325 1.5604e-11    16.0781
  3713.955 1.7760e-11    18.2995
  3714.585 1.6464e-11    16.9641
  3715.215 1.7752e-11    18.2912
  3715.845 1.5550e-11    16.0226
  3716.475 1.8159e-11    18.7110
  3717.105 1.8564e-11    19.1284
  3717.735 1.8512e-11    19.0749
  3718.365 1.6557e-11    17.0607
  3718.995 1.7687e-11    18.2251
  3719.625 2.0239e-11    20.8538
  3720.255 1.7108e-11    17.6276
  3720.885 1.7227e-11    17.7507
  3721.515 1.7929e-11    18.4741
  3722.145 1.7087e-11    17.6063
  3722.775 1.8448e-11    19.0092
  3723.405 1.7900e-11    18.4440
  3724.035 1.7362e-11    17.8902
  3724.665 1.8652e-11    19.2192
  3725.295 1.6652e-11    17.1582
  3725.925 1.7320e-11    17.8466
  3726.555 2.0262e-11    20.8780
  3727.185 1.7113e-11    17.6329
  3727.815 1.8945e-11    19.5209
  3728.445 1.7319e-11    17.8459
  3729.075 1.6806e-11    17.3168
  3729.705 1.8080e-11    18.6299
  3730.335 1.7893e-11    18.4368
  3730.965 1.8572e-11    19.1370
  3731.595 1.6968e-11    17.4838
  3732.225 1.7307e-11    17.8334
  3732.855 1.8096e-11    18.6463
  3733.485 1.6396e-11    16.8944
  3734.115 1.9012e-11    19.5896
  3734.745 1.9078e-11    19.6582
  3735.375 1.8874e-11    19.4475
  3736.005 1.8094e-11    18.6442
  3736.635 1.7888e-11    18.4322
  3737.265 1.8341e-11    18.8989
  3737.895 1.9438e-11    20.0289
  3738.525 1.8522e-11    19.0852
  3739.155 1.6947e-11    17.4620
  3739.785 1.7147e-11    17.6685
  3740.415 1.7661e-11    18.1981
  3741.045 1.5699e-11    16.1766
  3741.675 1.9102e-11    19.6826
  3742.305 1.8255e-11    18.8102
  3742.935 1.6595e-11    17.0990
  3743.565 1.6695e-11    17.2024
  3744.195 1.8915e-11    19.4898
  3744.825 1.9545e-11    20.1390
  3745.455 1.9564e-11    20.1585
  3746.085 2.1861e-11    22.5258
  3746.715 1.9816e-11    20.4182
  3747.345 1.7562e-11    18.0955
  3747.975 1.8074e-11    18.6230
  3748.605 1.7527e-11    18.0599
  3749.235 1.8216e-11    18.7703
  3749.865 1.9823e-11    20.4257
  3750.495 1.9357e-11    19.9452
  3751.125 1.8960e-11    19.5366
  3751.755 1.9534e-11    20.1283
  3752.385 1.9164e-11    19.7463
  3753.015 1.8358e-11    18.9158
  3753.645 1.9343e-11    19.9313
  3754.275 2.0300e-11    20.9174
  3754.905 1.7955e-11    18.5010
  3755.535 1.9595e-11    20.1903
  3756.165 1.8752e-11    19.3221
  3756.795 1.9325e-11    19.9125
  3757.425 1.7674e-11    18.2112
  3758.055 1.9352e-11    19.9407
  3758.685 2.0046e-11    20.6553
  3759.315 1.9005e-11    19.5824
  3759.945 1.6767e-11    17.2765
  3760.575 1.7719e-11    18.2572
  3761.205 1.8965e-11    19.5414
  3761.835 1.8230e-11    18.7841
  3762.465 1.7696e-11    18.2345
  3763.095 1.8514e-11    19.0770
  3763.725 1.9173e-11    19.7554
  3764.355 1.8716e-11    19.2851
  3764.985 1.6901e-11    17.4145
  3765.615 1.8082e-11    18.6314
  3766.245 1.8050e-11    18.5990
  3766.875 1.9295e-11    19.8817
  3767.505 2.0281e-11    20.8973
  3768.135 1.8706e-11    19.2749
  3768.765 1.8882e-11    19.4563
  3769.395 1.9831e-11    20.4343
  3770.025 1.9300e-11    19.8867
  3770.655 2.0633e-11    21.2604
  3771.285 1.9546e-11    20.1399
  3771.915 1.8115e-11    18.6656
  3772.545 1.9863e-11    20.4666
  3773.175 2.0772e-11    21.4037
  3773.805 1.9523e-11    20.1168
  3774.435 2.0488e-11    21.1107
  3775.065 1.8446e-11    19.0063
  3775.695 1.8947e-11    19.5229
  3776.325 1.8837e-11    19.4094
  3776.955 1.9633e-11    20.2302
  3777.585 2.0764e-11    21.3951
  3778.215 1.9273e-11    19.8591
  3778.845 2.0381e-11    21.0002
  3779.475 1.9052e-11    19.6314
  3780.105 2.0650e-11    21.2775
  3780.735 1.9466e-11    20.0580
  3781.365 2.1448e-11    22.1001
  3781.995 1.9608e-11    20.2043
  3782.625 1.8852e-11    19.4251
  3783.255 1.9703e-11    20.3024
  3783.885 1.8819e-11    19.3909
  3784.515 1.9130e-11    19.7118
  3785.145 2.0416e-11    21.0369
  3785.775 2.0343e-11    20.9610
  3786.405 1.9793e-11    20.3947
  3787.035 2.0008e-11    20.6163
  3787.665 2.0008e-11    20.6164
  3788.295 2.0242e-11    20.8578
  3788.925 1.9700e-11    20.2990
  3789.555 1.9693e-11    20.2916
  3790.185 1.7920e-11    18.4650
  3790.815 1.9913e-11    20.5189
  3791.445 1.8566e-11    19.1305
  3792.075 1.9230e-11    19.8151
  3792.705 2.0295e-11    20.9117
  3793.335 2.0488e-11    21.1110
  3793.965 1.6407e-11    16.9060
  3794.595 1.9931e-11    20.5372
  3795.225 1.9087e-11    19.6671
  3795.855 1.9343e-11    19.9314
  3796.485 1.8248e-11    18.8029
  3797.115 1.9830e-11    20.4325
  3797.745 1.8835e-11    19.4079
  3798.375 1.8930e-11    19.5055
  3799.005 1.8373e-11    18.9319
  3799.635 1.9431e-11    20.0218
  3800.265 1.9258e-11    19.8431
  3800.895 1.7495e-11    18.0268
  3801.525 1.8830e-11    19.4029
  3802.155 1.8911e-11    19.4855
  3802.785 1.7260e-11    17.7845
  3803.415 1.6588e-11    17.0927
  3804.045 1.8872e-11    19.4460
  3804.675 1.9967e-11    20.5738
  3805.305 1.9148e-11    19.7297
  3805.935 1.9990e-11    20.5982
  3806.565 1.8781e-11    19.3523
  3807.195 1.7756e-11    18.2955
  3807.825 1.9153e-11    19.7351
  3808.455 2.0080e-11    20.6899
  3809.085 1.7918e-11    18.4628
  3809.715 1.8913e-11    19.4876
  3810.345 1.8345e-11    18.9024
  3810.975 1.7623e-11    18.1583
  3811.605 1.9515e-11    20.1078
  3812.235 1.8851e-11    19.4243
  3812.865 1.9164e-11    19.7470
  3813.495 2.0635e-11    21.2620
  3814.125 2.0767e-11    21.3984
  3814.755 1.8440e-11    19.0004
  3815.385 1.8676e-11    19.2442
  3816.015 1.7715e-11    18.2538
  3816.645 1.6595e-11    17.0996
  3817.275 1.8927e-11    19.5028
  3817.905 1.9027e-11    19.6051
  3818.535 1.6974e-11    17.4904
  3819.165 1.7095e-11    17.6147
  3819.795 1.7266e-11    17.7913
  3820.425 1.7694e-11    18.2323
  3821.055 1.8318e-11    18.8753
  3821.685 1.8459e-11    19.0198
  3822.315 1.7251e-11    17.7757
  3822.945 1.7597e-11    18.1317
  3823.575 1.8643e-11    19.2099
  3824.205 1.7918e-11    18.4623
  3824.835 1.8484e-11    19.0459
  3825.465 1.7923e-11    18.4681
  3826.095 1.7450e-11    17.9807
  3826.725 1.8920e-11    19.4956
  3827.355 1.7663e-11    18.2004
  3827.985 1.8244e-11    18.7983
  3828.615 1.9610e-11    20.2063
